Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,690,53,690,(X)
Estimate Households By Type Total Households Married-Couple Household,388,48,56.2,5.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,137,26,19.9,3.5
Estimate Households By Type Total Households Cohabiting Couple Household,45,24,6.5,3.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,30,21,4.3,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",95,24,13.8,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,6,0.6,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",85,25,12.3,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",34,21,4.9,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",162,28,23.5,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",21,14,3.0,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",122,25,17.7,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",80,18,11.6,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,226,47,32.8,5.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,232,29,33.6,3.9
Estimate Households By Type Total Households Average Household Size,2.67,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.30,0.19,(X),(X)
Estimate Relationship Population In Households,1839,160,1839,(X)
Estimate Relationship Population In Households Householder,690,53,37.5,2.0
Estimate Relationship Population In Households Spouse,386,44,21.0,2.2
Estimate Relationship Population In Households Unmarried Partner,40,20,2.2,1.0
Estimate Relationship Population In Households Child,609,91,33.1,3.2
Estimate Relationship Population In Households Other Relatives,89,40,4.8,2.2
Estimate Relationship Population In Households Other Nonrelatives,25,27,1.4,1.5
Estimate Marital Status Males 15 Years And Over,693,74,693,(X)
Estimate Marital Status Males 15 Years And Over Never Married,192,42,27.7,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",418,51,60.3,6.5
Estimate Marital Status Males 15 Years And Over Separated,6,8,0.9,1.1
Estimate Marital Status Males 15 Years And Over Widowed,16,12,2.3,1.7
Estimate Marital Status Males 15 Years And Over Divorced,61,28,8.8,3.7
Estimate Marital Status Females 15 Years And Over,711,54,711,(X)
Estimate Marital Status Females 15 Years And Over Never Married,166,33,23.3,4.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",394,51,55.4,6.1
