Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4270,343,4270,(X)
Estimate Households By Type Total Households Married-Couple Household,1119,188,26.2,4.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,404,117,9.5,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,344,140,8.1,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,134,83,3.1,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",932,251,21.8,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",20,25,0.5,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",645,200,15.1,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",165,101,3.9,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1875,266,43.9,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",571,161,13.4,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1011,241,23.7,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",328,114,7.7,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1225,180,28.7,4.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1043,182,24.4,3.8
Estimate Households By Type Total Households Average Household Size,2.39,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.24,0.22,(X),(X)
Estimate Relationship Population In Households,10204,724,10204,(X)
Estimate Relationship Population In Households Householder,4270,343,41.8,2.6
Estimate Relationship Population In Households Spouse,1231,231,12.1,2.2
Estimate Relationship Population In Households Unmarried Partner,362,138,3.5,1.3
Estimate Relationship Population In Households Child,3254,450,31.9,3.3
Estimate Relationship Population In Households Other Relatives,740,374,7.3,3.6
Estimate Relationship Population In Households Other Nonrelatives,347,176,3.4,1.7
Estimate Marital Status Males 15 Years And Over,3869,428,3869,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1667,375,43.1,6.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1276,206,33.0,6.1
Estimate Marital Status Males 15 Years And Over Separated,62,55,1.6,1.4
Estimate Marital Status Males 15 Years And Over Widowed,127,80,3.3,2.1
Estimate Marital Status Males 15 Years And Over Divorced,737,217,19.0,5.2
Estimate Marital Status Females 15 Years And Over,4742,433,4742,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1645,272,34.7,5.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1823,403,38.4,6.8
Estimate Marital Status Females 15 Years And Over Separated,173,95,3.6,2.1
Estimate Marital Status Females 15 Years And Over Widowed,358,126,7.5,2.6
Estimate Marital Status Females 15 Years And Over Divorced,743,166,15.7,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,160,109,160,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",63,65,39.4,28.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",43,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",59,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",70,118,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",93,77,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",12,20,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,157,70,157,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,26,19,16.6,13.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,18,0.0,17.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,18,0.0,17.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,10,15,6.4,9.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,16,11,10.2,8.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,26,19,26,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,16,11,61.5,41.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,16,11,61.5,41.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2661,520,2661,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",189,130,7.1,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,105,87,3.9,3.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1225,345,46.0,7.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),370,147,13.9,6.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,772,233,29.0,6.2
Estimate Educational Attainment Population 25 Years And Over,7302,519,7302,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,495,168,6.8,2.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",681,205,9.3,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2405,355,32.9,4.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1419,282,19.4,3.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,357,132,4.9,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1160,220,15.9,2.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,785,229,10.8,3.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,6126,466,83.9,3.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1945,314,26.6,4.0
Estimate Veteran Status Civilian Population 18 Years And Over,8338,559,8338,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,421,130,5.0,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,10464,691,10464,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1936,342,18.5,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2500,408,2500,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,276,134,11.0,5.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,6381,472,6381,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1056,239,16.5,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1583,297,1583,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,604,202,38.2,11.0
Estimate Residence 1 Year Ago Population 1 Year And Over,10707,683,10707,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,9222,766,86.1,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1485,376,13.9,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1485,376,13.9,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,836,259,7.8,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,649,393,6.1,3.7
