Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3696,336,3696,(X)
Estimate Households By Type Total Households Married-Couple Household,2144,297,58.0,8.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,864,168,23.4,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,294,179,8.0,4.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,222,168,6.0,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",533,245,14.4,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,17,0.0,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",345,173,9.3,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",82,55,2.2,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",725,252,19.6,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",74,59,2.0,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",582,228,15.7,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",260,152,7.0,4.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1160,211,31.4,5.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1048,243,28.4,6.5
Estimate Households By Type Total Households Average Household Size,2.33,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.72,0.17,(X),(X)
Estimate Relationship Population In Households,8616,644,8616,(X)
Estimate Relationship Population In Households Householder,3696,336,42.9,2.5
Estimate Relationship Population In Households Spouse,2106,276,24.4,2.8
Estimate Relationship Population In Households Unmarried Partner,269,149,3.1,1.6
Estimate Relationship Population In Households Child,2276,290,26.4,2.8
Estimate Relationship Population In Households Other Relatives,130,88,1.5,1.0
Estimate Relationship Population In Households Other Nonrelatives,139,99,1.6,1.1
Estimate Marital Status Males 15 Years And Over,3318,353,3318,(X)
Estimate Marital Status Males 15 Years And Over Never Married,904,257,27.2,6.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2141,277,64.5,6.7
Estimate Marital Status Males 15 Years And Over Separated,0,17,0.0,1.0
Estimate Marital Status Males 15 Years And Over Widowed,88,68,2.7,2.0
Estimate Marital Status Males 15 Years And Over Divorced,185,94,5.6,2.9
Estimate Marital Status Females 15 Years And Over,3623,324,3623,(X)
Estimate Marital Status Females 15 Years And Over Never Married,719,253,19.8,6.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2295,305,63.3,7.6
Estimate Marital Status Females 15 Years And Over Separated,0,17,0.0,0.9
Estimate Marital Status Females 15 Years And Over Widowed,210,122,5.8,3.4
Estimate Marital Status Females 15 Years And Over Divorced,399,183,11.0,4.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,181,148,181,(X)
