Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1439,183,1439,(X)
Estimate Households By Type Total Households Married-Couple Household,575,182,40.0,10.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,255,153,17.7,9.8
Estimate Households By Type Total Households Cohabiting Couple Household,228,121,15.8,8.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,16,28,1.1,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",219,116,15.2,7.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",31,51,2.2,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",140,100,9.7,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,15,0.7,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",417,144,29.0,10.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",92,70,6.4,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",178,106,12.4,7.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,454,155,31.5,9.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,215,73,14.9,5.0
Estimate Households By Type Total Households Average Household Size,2.60,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.20,0.33,(X),(X)
Estimate Relationship Population In Households,3742,627,3742,(X)
Estimate Relationship Population In Households Householder,1439,183,38.5,4.2
Estimate Relationship Population In Households Spouse,562,177,15.0,3.5
Estimate Relationship Population In Households Unmarried Partner,231,127,6.2,3.2
Estimate Relationship Population In Households Child,1140,357,30.5,6.2
Estimate Relationship Population In Households Other Relatives,245,152,6.5,3.9
Estimate Relationship Population In Households Other Nonrelatives,125,75,3.3,2.2
Estimate Marital Status Males 15 Years And Over,1441,303,1441,(X)
Estimate Marital Status Males 15 Years And Over Never Married,758,195,52.6,8.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",579,196,40.2,9.6
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,2.7
Estimate Marital Status Males 15 Years And Over Widowed,15,18,1.0,1.3
Estimate Marital Status Males 15 Years And Over Divorced,89,62,6.2,4.2
Estimate Marital Status Females 15 Years And Over,1598,253,1598,(X)
Estimate Marital Status Females 15 Years And Over Never Married,666,218,41.7,10.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",658,170,41.2,9.6
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,2.5
Estimate Marital Status Females 15 Years And Over Widowed,72,55,4.5,3.5
Estimate Marital Status Females 15 Years And Over Divorced,202,83,12.6,4.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,11,18,11,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,99.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,57,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",11,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,309,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",19,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,108,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,99,88,99,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,43,57,43.4,41.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,32.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,32.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,32.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,43,57,43.4,41.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,43,57,43,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,26,31,60.5,22.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,33,54,76.7,43.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1175,406,1175,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",12,19,1.0,1.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,166,172,14.1,12.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),444,159,37.8,14.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),191,100,16.3,7.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,362,175,30.8,7.6
Estimate Educational Attainment Population 25 Years And Over,2481,386,2481,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,88,72,3.5,3.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",79,74,3.2,3.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),639,171,25.8,7.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",295,129,11.9,4.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,282,178,11.4,6.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,676,174,27.2,6.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,422,174,17.0,5.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2314,401,93.3,4.3
