Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10158,499,10158,(X)
Estimate Households By Type Total Households Married-Couple Household,5267,406,51.9,3.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1847,272,18.2,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,1097,300,10.8,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,531,228,5.2,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1866,363,18.4,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",85,63,0.8,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1401,304,13.8,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",507,170,5.0,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1928,300,19.0,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",275,134,2.7,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",901,233,8.9,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",369,117,3.6,1.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3367,316,33.1,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2903,308,28.6,2.6
Estimate Households By Type Total Households Average Household Size,2.61,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.05,0.10,(X),(X)
Estimate Relationship Population In Households,26519,1167,26519,(X)
Estimate Relationship Population In Households Householder,10158,499,38.3,1.3
Estimate Relationship Population In Households Spouse,5271,421,19.9,1.5
Estimate Relationship Population In Households Unmarried Partner,1026,255,3.9,0.9
Estimate Relationship Population In Households Child,7342,675,27.7,1.9
Estimate Relationship Population In Households Other Relatives,1769,357,6.7,1.3
Estimate Relationship Population In Households Other Nonrelatives,953,256,3.6,1.0
Estimate Marital Status Males 15 Years And Over,11036,574,11036,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3486,455,31.6,3.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5683,440,51.5,3.9
Estimate Marital Status Males 15 Years And Over Separated,186,128,1.7,1.2
Estimate Marital Status Males 15 Years And Over Widowed,236,91,2.1,0.8
Estimate Marital Status Males 15 Years And Over Divorced,1445,306,13.1,2.5
Estimate Marital Status Females 15 Years And Over,10803,591,10803,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2558,375,23.7,3.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5698,399,52.7,3.3
Estimate Marital Status Females 15 Years And Over Separated,206,144,1.9,1.3
Estimate Marital Status Females 15 Years And Over Widowed,805,170,7.5,1.7
Estimate Marital Status Females 15 Years And Over Divorced,1536,252,14.2,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,337,138,337,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",92,64,27.3,16.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",29,20,(X),(X)
