Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,28030,1109,28030,(X)
Estimate Households By Type Total Households Married-Couple Household,4525,581,16.1,2.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1480,373,5.3,1.3
Estimate Households By Type Total Households Cohabiting Couple Household,1235,257,4.4,0.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,396,163,1.4,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",6537,667,23.3,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",207,99,0.7,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",5083,602,18.1,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1527,347,5.4,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",15733,1056,56.1,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3409,595,12.2,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",8034,687,28.7,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3520,435,12.6,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,6942,741,24.8,2.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,9421,827,33.6,2.6
Estimate Households By Type Total Households Average Household Size,2.26,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.38,0.10,(X),(X)
Estimate Relationship Population In Households,63324,2789,63324,(X)
Estimate Relationship Population In Households Householder,28030,1109,44.3,1.4
Estimate Relationship Population In Households Spouse,4515,574,7.1,0.9
Estimate Relationship Population In Households Unmarried Partner,1230,254,1.9,0.4
Estimate Relationship Population In Households Child,19918,1618,31.5,1.7
Estimate Relationship Population In Households Other Relatives,7485,1184,11.8,1.8
Estimate Relationship Population In Households Other Nonrelatives,2146,511,3.4,0.8
Estimate Marital Status Males 15 Years And Over,21920,1189,21920,(X)
Estimate Marital Status Males 15 Years And Over Never Married,12096,946,55.2,2.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5378,639,24.5,2.6
Estimate Marital Status Males 15 Years And Over Separated,1068,367,4.9,1.7
Estimate Marital Status Males 15 Years And Over Widowed,756,225,3.4,1.0
Estimate Marital Status Males 15 Years And Over Divorced,2622,447,12.0,2.0
Estimate Marital Status Females 15 Years And Over,30571,1719,30571,(X)
Estimate Marital Status Females 15 Years And Over Never Married,15894,1452,52.0,2.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5565,628,18.2,2.1
Estimate Marital Status Females 15 Years And Over Separated,1557,443,5.1,1.3
Estimate Marital Status Females 15 Years And Over Widowed,3350,518,11.0,1.7
Estimate Marital Status Females 15 Years And Over Divorced,4205,490,13.8,1.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,874,249,874,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",717,241,82.0,13.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",57,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",55,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",42,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",100,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",18,17,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1935,431,1935,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,625,234,32.3,9.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,148,155,7.6,7.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,82,97,4.2,5.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,41,27,2.1,1.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,354,169,18.3,8.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,625,234,625,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,482,200,77.1,15.9
