Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3635,232,3635,(X)
Estimate Households By Type Total Households Married-Couple Household,1932,351,53.1,8.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,509,124,14.0,3.5
Estimate Households By Type Total Households Cohabiting Couple Household,286,164,7.9,4.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,83,81,2.3,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",806,268,22.2,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",25,43,0.7,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",431,190,11.9,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",61,65,1.7,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",611,217,16.8,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,10,0.2,0.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",319,136,8.8,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",157,81,4.3,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,984,276,27.1,8.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,996,227,27.4,6.0
Estimate Households By Type Total Households Average Household Size,2.63,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.15,0.26,(X),(X)
Estimate Relationship Population In Households,9569,706,9569,(X)
Estimate Relationship Population In Households Householder,3635,232,38.0,2.9
Estimate Relationship Population In Households Spouse,1882,356,19.7,3.5
Estimate Relationship Population In Households Unmarried Partner,285,161,3.0,1.7
Estimate Relationship Population In Households Child,1988,344,20.8,3.2
Estimate Relationship Population In Households Other Relatives,1208,531,12.6,5.1
Estimate Relationship Population In Households Other Nonrelatives,571,507,6.0,5.3
Estimate Marital Status Males 15 Years And Over,4648,494,4648,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1778,436,38.3,6.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2100,367,45.2,8.4
Estimate Marital Status Males 15 Years And Over Separated,7,10,0.2,0.2
Estimate Marital Status Males 15 Years And Over Widowed,111,111,2.4,2.4
Estimate Marital Status Males 15 Years And Over Divorced,652,305,14.0,6.4
Estimate Marital Status Females 15 Years And Over,3801,485,3801,(X)
Estimate Marital Status Females 15 Years And Over Never Married,876,248,23.0,5.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1963,335,51.6,7.6
Estimate Marital Status Females 15 Years And Over Separated,0,17,0.0,0.8
Estimate Marital Status Females 15 Years And Over Widowed,406,171,10.7,4.6
Estimate Marital Status Females 15 Years And Over Divorced,556,277,14.6,6.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,72,72,72,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",55,67,76.4,44.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",57,68,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",41,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,127,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",101,98,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,39,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,116,120,116,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,22,29,19.0,29.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,17,0.0,24.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,8,17,6.9,15.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,14,24,12.1,24.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,17,0.0,24.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,22,29,22,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,14,24,63.6,61.2
