Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,315,86,315,(X)
Estimate Households By Type Total Households Married-Couple Household,179,78,56.8,16.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,77,57,24.4,14.5
Estimate Households By Type Total Households Cohabiting Couple Household,13,14,4.1,4.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,10,1.9,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",72,58,22.9,17.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",27,41,8.6,13.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",33,41,10.5,12.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,15,2.9,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",51,37,16.2,12.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,10,1.9,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",6,9,1.9,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,9,1.9,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,140,78,44.4,18.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,87,40,27.6,14.0
Estimate Households By Type Total Households Average Household Size,3.94,0.91,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.26,0.98,(X),(X)
Estimate Relationship Population In Households,1241,399,1241,(X)
Estimate Relationship Population In Households Householder,315,86,25.4,5.9
Estimate Relationship Population In Households Spouse,189,92,15.2,5.6
Estimate Relationship Population In Households Unmarried Partner,15,17,1.2,1.5
Estimate Relationship Population In Households Child,574,259,46.3,9.1
Estimate Relationship Population In Households Other Relatives,115,62,9.3,4.2
Estimate Relationship Population In Households Other Nonrelatives,33,55,2.7,4.6
Estimate Marital Status Males 15 Years And Over,545,186,545,(X)
Estimate Marital Status Males 15 Years And Over Never Married,222,140,40.7,15.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",222,93,40.7,17.8
Estimate Marital Status Males 15 Years And Over Separated,9,15,1.7,3.0
Estimate Marital Status Males 15 Years And Over Widowed,45,50,8.3,9.4
Estimate Marital Status Males 15 Years And Over Divorced,47,50,8.6,8.7
Estimate Marital Status Females 15 Years And Over,443,156,443,(X)
Estimate Marital Status Females 15 Years And Over Never Married,146,80,33.0,14.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",226,117,51.0,19.7
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,7.6
Estimate Marital Status Females 15 Years And Over Widowed,33,46,7.4,9.6
Estimate Marital Status Females 15 Years And Over Divorced,38,30,8.6,6.6
