Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9101,464,9101,(X)
Estimate Households By Type Total Households Married-Couple Household,5645,493,62.0,4.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1754,215,19.3,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,539,297,5.9,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,190,199,2.1,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1072,333,11.8,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",47,55,0.5,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",888,304,9.8,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",374,167,4.1,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1845,257,20.3,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",168,100,1.8,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1253,214,13.8,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",562,175,6.2,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2504,274,27.5,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3546,374,39.0,3.8
Estimate Households By Type Total Households Average Household Size,2.50,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.94,0.13,(X),(X)
Estimate Relationship Population In Households,22711,938,22711,(X)
Estimate Relationship Population In Households Householder,9101,464,40.1,1.4
Estimate Relationship Population In Households Spouse,5724,562,25.2,2.1
Estimate Relationship Population In Households Unmarried Partner,513,274,2.3,1.2
Estimate Relationship Population In Households Child,6033,585,26.6,2.4
Estimate Relationship Population In Households Other Relatives,901,453,4.0,2.0
Estimate Relationship Population In Households Other Nonrelatives,439,188,1.9,0.8
Estimate Marital Status Males 15 Years And Over,9093,630,9093,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1920,401,21.1,4.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5920,539,65.1,5.2
Estimate Marital Status Males 15 Years And Over Separated,97,116,1.1,1.3
Estimate Marital Status Males 15 Years And Over Widowed,97,73,1.1,0.8
Estimate Marital Status Males 15 Years And Over Divorced,1059,318,11.6,3.2
Estimate Marital Status Females 15 Years And Over,9850,534,9850,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1673,418,17.0,4.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5904,539,59.9,5.2
Estimate Marital Status Females 15 Years And Over Separated,161,138,1.6,1.4
Estimate Marital Status Females 15 Years And Over Widowed,700,210,7.1,2.1
Estimate Marital Status Females 15 Years And Over Divorced,1412,266,14.3,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,203,166,203,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",102,126,50.2,41.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",56,64,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",46,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,76,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",90,76,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",22,34,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,535,289,535,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,228,256,42.6,32.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,22,26,4.1,5.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,13,22,2.4,4.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,11,18,2.1,3.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,182,252,34.0,35.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,228,256,228,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,100,96,43.9,25.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,201,255,88.2,23.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4239,483,4239,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",134,86,3.2,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,358,139,8.4,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2231,474,52.6,7.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),893,200,21.1,4.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,623,182,14.7,4.0
Estimate Educational Attainment Population 25 Years And Over,16566,942,16566,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,361,228,2.2,1.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",547,203,3.3,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3727,651,22.5,3.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4798,580,29.0,3.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1876,431,11.3,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3674,593,22.2,3.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1583,430,9.6,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,15658,943,94.5,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,5257,689,31.7,3.7
Estimate Veteran Status Civilian Population 18 Years And Over,18149,847,18149,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2005,325,11.0,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,22775,939,22775,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3181,546,14.0,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,4692,459,4692,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,72,67,1.5,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,12413,867,12413,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1165,409,9.4,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,5670,677,5670,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1944,401,34.3,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over,22507,912,22507,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,18990,1217,84.4,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),3517,812,15.6,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,3441,828,15.3,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1973,709,8.8,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1468,552,6.5,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,53,54,0.2,0.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1415,542,6.3,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,76,72,0.3,0.3
Estimate Place Of Birth Total Population,22868,958,22868,(X)
Estimate Place Of Birth Total Population Native,22267,982,97.4,1.0
Estimate Place Of Birth Total Population Native Born In United States,22040,983,96.4,1.1
