Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2322,272,2322,(X)
Estimate Households By Type Total Households Married-Couple Household,1718,263,74.0,6.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,665,190,28.6,7.7
Estimate Households By Type Total Households Cohabiting Couple Household,172,97,7.4,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,46,37,2.0,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",151,72,6.5,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,20,0.0,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",130,70,5.6,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",69,48,3.0,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",281,100,12.1,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",32,26,1.4,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",163,83,7.0,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",56,72,2.4,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,815,200,35.1,8.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,616,150,26.5,6.2
Estimate Households By Type Total Households Average Household Size,3.28,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.51,0.26,(X),(X)
Estimate Relationship Population In Households,7614,1003,7614,(X)
Estimate Relationship Population In Households Householder,2322,272,30.5,2.5
Estimate Relationship Population In Households Spouse,1779,284,23.4,2.3
Estimate Relationship Population In Households Unmarried Partner,160,94,2.1,1.2
Estimate Relationship Population In Households Child,2662,538,35.0,4.3
Estimate Relationship Population In Households Other Relatives,381,191,5.0,2.5
Estimate Relationship Population In Households Other Nonrelatives,310,204,4.1,2.6
Estimate Marital Status Males 15 Years And Over,3389,468,3389,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1201,272,35.4,5.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1841,280,54.3,5.7
Estimate Marital Status Males 15 Years And Over Separated,0,20,0.0,1.4
Estimate Marital Status Males 15 Years And Over Widowed,69,50,2.0,1.4
Estimate Marital Status Males 15 Years And Over Divorced,278,123,8.2,3.5
Estimate Marital Status Females 15 Years And Over,3075,564,3075,(X)
Estimate Marital Status Females 15 Years And Over Never Married,754,360,24.5,8.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1841,304,59.9,7.9
Estimate Marital Status Females 15 Years And Over Separated,55,43,1.8,1.5
Estimate Marital Status Females 15 Years And Over Widowed,81,76,2.6,2.5
Estimate Marital Status Females 15 Years And Over Divorced,344,172,11.2,5.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,86,83,86,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",15,24,17.4,32.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",18,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",54,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,172,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",105,134,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",34,42,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,63,53,63,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,8,14,12.7,20.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,20,0.0,45.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,8,14,12.7,20.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,20,0.0,45.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,20,0.0,45.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,8,14,8,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,8,14,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,20,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2204,510,2204,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,20,0.0,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,58,50,2.6,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),747,224,33.9,7.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),803,220,36.4,7.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,596,327,27.0,11.6
Estimate Educational Attainment Population 25 Years And Over,4997,650,4997,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,103,127,2.1,2.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",276,139,5.5,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2090,360,41.8,5.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1287,321,25.8,5.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,479,162,9.6,3.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,512,185,10.2,3.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,250,105,5.0,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,4618,577,92.4,3.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,762,190,15.2,3.2
Estimate Veteran Status Civilian Population 18 Years And Over,5786,834,5786,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,759,226,13.1,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,7659,1002,7659,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,559,190,7.3,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1873,426,1873,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,62,60,3.3,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,4905,798,4905,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,253,112,5.2,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,881,251,881,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,244,160,27.7,15.7
Estimate Residence 1 Year Ago Population 1 Year And Over,7639,998,7639,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,7353,1004,96.3,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),286,127,3.7,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,271,123,3.5,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,49,46,0.6,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,222,111,2.9,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,212,109,2.8,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,10,15,0.1,0.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,15,34,0.2,0.4
Estimate Place Of Birth Total Population,7659,1002,7659,(X)
Estimate Place Of Birth Total Population Native,7158,904,93.5,5.5
Estimate Place Of Birth Total Population Native Born In United States,6967,848,91.0,6.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,4159,731,54.3,6.7
Estimate Place Of Birth Total Population Native Born In United States Different State,2808,511,36.7,6.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",191,157,2.5,1.9
Estimate Place Of Birth Total Population Foreign Born,501,444,6.5,5.5
Estimate U.S. Citizenship Status Foreign-Born Population,501,444,501,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,417,415,83.2,22.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,84,102,16.8,22.1
Estimate Year Of Entry Population Born Outside The United States,692,497,692,(X)
Estimate Year Of Entry Population Born Outside The United States Native,191,157,191,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,98,135,51.3,41.1
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,93,66,48.7,41.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born,501,444,501,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,40,49,8.0,12.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,461,440,92.0,12.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",501,444,501,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",70,50,14.0,16.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",48,68,9.6,17.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",23,32,4.6,8.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,20,0.0,9.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",360,427,71.9,32.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,20,0.0,9.0
