Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,35,12,35,(X)
Estimate Households By Type Total Households Married-Couple Household,12,7,34.3,16.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,50.1
Estimate Households By Type Total Households Cohabiting Couple Household,1,2,2.9,5.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1,2,2.9,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",11,6,31.4,17.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,50.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",9,7,25.7,18.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2,4,5.7,11.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",11,8,31.4,19.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,5.7,8.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",6,7,17.1,17.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",5,7,14.3,17.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4,4,11.4,10.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,19,11,54.3,23.8
Estimate Households By Type Total Households Average Household Size,1.77,0.39,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.25,0.48,(X),(X)
Estimate Relationship Population In Households,62,18,62,(X)
Estimate Relationship Population In Households Householder,35,12,56.5,12.7
Estimate Relationship Population In Households Spouse,10,7,16.1,9.1
Estimate Relationship Population In Households Unmarried Partner,1,2,1.6,4.0
Estimate Relationship Population In Households Child,13,7,21.0,9.9
Estimate Relationship Population In Households Other Relatives,2,3,3.2,5.2
Estimate Relationship Population In Households Other Nonrelatives,1,2,1.6,3.9
Estimate Marital Status Males 15 Years And Over,28,10,28,(X)
Estimate Marital Status Males 15 Years And Over Never Married,10,7,35.7,18.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",11,7,39.3,18.8
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,56.0
Estimate Marital Status Males 15 Years And Over Widowed,3,3,10.7,11.1
Estimate Marital Status Males 15 Years And Over Divorced,4,4,14.3,14.3
Estimate Marital Status Females 15 Years And Over,30,12,30,(X)
Estimate Marital Status Females 15 Years And Over Never Married,9,7,30.0,20.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",13,8,43.3,19.5
Estimate Marital Status Females 15 Years And Over Separated,4,6,13.3,20.8
Estimate Marital Status Females 15 Years And Over Widowed,2,4,6.7,13.2
Estimate Marital Status Females 15 Years And Over Divorced,2,3,6.7,9.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1,3,1,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",100,293,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",200,586,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1,2,1,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,1,2,100.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,1,2,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,1,2,1,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,0.0,100.0
