Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,744,91,744,(X)
Estimate Households By Type Total Households Married-Couple Household,493,80,66.3,7.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,225,63,30.2,7.3
Estimate Households By Type Total Households Cohabiting Couple Household,22,12,3.0,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,9,8,1.2,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",79,20,10.6,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,10,1.7,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",59,18,7.9,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",33,16,4.4,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",150,62,20.2,7.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",79,55,10.6,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",47,19,6.3,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,12,2.7,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,352,82,47.3,8.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,207,46,27.8,6.6
Estimate Households By Type Total Households Average Household Size,2.82,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.28,(X),(X)
Estimate Relationship Population In Households,2100,222,2100,(X)
Estimate Relationship Population In Households Householder,744,91,35.4,2.7
Estimate Relationship Population In Households Spouse,476,72,22.7,2.8
Estimate Relationship Population In Households Unmarried Partner,28,15,1.3,0.7
Estimate Relationship Population In Households Child,706,123,33.6,3.7
Estimate Relationship Population In Households Other Relatives,137,56,6.5,2.7
Estimate Relationship Population In Households Other Nonrelatives,9,8,0.4,0.4
Estimate Marital Status Males 15 Years And Over,794,109,794,(X)
Estimate Marital Status Males 15 Years And Over Never Married,185,54,23.3,5.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",512,78,64.5,5.8
Estimate Marital Status Males 15 Years And Over Separated,23,26,2.9,3.1
Estimate Marital Status Males 15 Years And Over Widowed,9,7,1.1,0.9
Estimate Marital Status Males 15 Years And Over Divorced,65,20,8.2,2.6
Estimate Marital Status Females 15 Years And Over,795,101,795,(X)
Estimate Marital Status Females 15 Years And Over Never Married,76,26,9.6,3.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",479,71,60.3,8.6
Estimate Marital Status Females 15 Years And Over Separated,99,64,12.5,7.6
Estimate Marital Status Females 15 Years And Over Widowed,100,44,12.6,5.0
Estimate Marital Status Females 15 Years And Over Divorced,41,19,5.2,2.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,17,11,17,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,59.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,192,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",37,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,362,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",87,62,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",8,18,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,43,26,43,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,33,24,76.7,21.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,37.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,15,13,34.9,26.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,7,11,16.3,19.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,11,14,25.6,27.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,33,24,33,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,19,19,57.6,19.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,23,15,69.7,29.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,614,122,614,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",98,55,16.0,8.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,44,32,7.2,5.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),268,75,43.6,8.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),150,49,24.4,6.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,54,28,8.8,4.2
Estimate Educational Attainment Population 25 Years And Over,1341,149,1341,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,43,27,3.2,2.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",161,57,12.0,3.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),512,76,38.2,5.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",269,73,20.1,4.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,111,56,8.3,4.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,167,59,12.5,3.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,78,28,5.8,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1137,133,84.8,4.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,245,68,18.3,4.4
Estimate Veteran Status Civilian Population 18 Years And Over,1473,163,1473,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,94,36,6.4,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2100,222,2100,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,468,93,22.3,3.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,627,110,627,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,89,41,14.2,6.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1169,162,1169,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,210,65,18.0,4.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,304,71,304,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,169,46,55.6,8.4
Estimate Residence 1 Year Ago Population 1 Year And Over,2077,226,2077,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1899,216,91.4,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),178,83,8.6,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,178,83,8.6,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,61,34,2.9,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,117,74,5.6,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,105,72,5.1,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,12,13,0.6,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,10,0.0,1.1
Estimate Place Of Birth Total Population,2100,222,2100,(X)
Estimate Place Of Birth Total Population Native,2068,220,98.5,1.2
Estimate Place Of Birth Total Population Native Born In United States,2063,220,98.2,1.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1610,195,76.7,4.4
Estimate Place Of Birth Total Population Native Born In United States Different State,453,98,21.6,4.1
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",5,7,0.2,0.3
Estimate Place Of Birth Total Population Foreign Born,32,25,1.5,1.2
Estimate U.S. Citizenship Status Foreign-Born Population,32,25,32,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,8,6,25.0,23.3
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,24,24,75.0,23.3
Estimate Year Of Entry Population Born Outside The United States,37,26,37,(X)
Estimate Year Of Entry Population Born Outside The United States Native,5,7,5,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,10,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,5,7,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,32,25,32,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,10,0.0,43.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,32,25,100.0,43.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",32,25,32,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",3,4,9.4,14.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,10,0.0,43.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",7,11,21.9,30.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,10,0.0,43.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",22,23,68.8,32.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,10,0.0,43.6
Estimate Language Spoken At Home Population 5 Years And Over,1917,217,1917,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1836,211,95.8,2.3
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,81,46,4.2,2.3
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",20,23,1.0,1.2
Estimate Language Spoken At Home Population 5 Years And Over Spanish,63,44,3.3,2.2
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",20,23,1.0,1.2
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,10,11,0.5,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,10,0.0,1.2
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,10,0.0,1.2
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,10,0.0,1.2
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,8,7,0.4,0.3
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,10,0.0,1.2
Estimate Ancestry Total Population,2100,222,2100,(X)
Estimate Ancestry Total Population American,112,61,5.3,2.8
Estimate Ancestry Total Population Arab,3,4,0.1,0.2
Estimate Ancestry Total Population Czech,5,7,0.2,0.3
Estimate Ancestry Total Population Danish,0,10,0.0,1.1
Estimate Ancestry Total Population Dutch,22,16,1.0,0.7
Estimate Ancestry Total Population English,204,62,9.7,2.9
Estimate Ancestry Total Population French (Except Basque),10,11,0.5,0.6
Estimate Ancestry Total Population French Canadian,0,10,0.0,1.1
Estimate Ancestry Total Population German,128,51,6.1,2.4
Estimate Ancestry Total Population Greek,0,10,0.0,1.1
Estimate Ancestry Total Population Hungarian,3,4,0.1,0.2
Estimate Ancestry Total Population Irish,173,62,8.2,2.8
Estimate Ancestry Total Population Italian,14,23,0.7,1.1
Estimate Ancestry Total Population Lithuanian,0,10,0.0,1.1
Estimate Ancestry Total Population Norwegian,15,18,0.7,0.8
Estimate Ancestry Total Population Polish,0,10,0.0,1.1
Estimate Ancestry Total Population Portuguese,16,19,0.8,0.9
Estimate Ancestry Total Population Russian,1,4,0.0,0.2
Estimate Ancestry Total Population Scotch-Irish,5,5,0.2,0.2
Estimate Ancestry Total Population Scottish,54,42,2.6,2.0
Estimate Ancestry Total Population Slovak,0,10,0.0,1.1
Estimate Ancestry Total Population Subsaharan African,0,10,0.0,1.1
Estimate Ancestry Total Population Swedish,3,4,0.1,0.2
Estimate Ancestry Total Population Swiss,0,10,0.0,1.1
Estimate Ancestry Total Population Ukrainian,0,10,0.0,1.1
Estimate Ancestry Total Population Welsh,22,34,1.0,1.6
