Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1517,155,1517,(X)
Estimate Households By Type Total Households Married-Couple Household,826,123,54.4,7.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,384,88,25.3,5.8
Estimate Households By Type Total Households Cohabiting Couple Household,65,55,4.3,3.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,48,53,3.2,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",293,103,19.3,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",49,37,3.2,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",203,87,13.4,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",49,38,3.2,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",333,97,22.0,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",60,39,4.0,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",170,64,11.2,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",117,57,7.7,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,632,112,41.7,7.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,404,111,26.6,6.4
Estimate Households By Type Total Households Average Household Size,3.55,0.33,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.29,0.40,(X),(X)
Estimate Relationship Population In Households,5383,399,5383,(X)
Estimate Relationship Population In Households Householder,1517,155,28.2,2.6
Estimate Relationship Population In Households Spouse,940,155,17.5,2.6
Estimate Relationship Population In Households Unmarried Partner,52,37,1.0,0.7
Estimate Relationship Population In Households Child,2228,305,41.4,4.8
Estimate Relationship Population In Households Other Relatives,468,225,8.7,4.0
Estimate Relationship Population In Households Other Nonrelatives,178,107,3.3,1.9
Estimate Marital Status Males 15 Years And Over,2139,180,2139,(X)
Estimate Marital Status Males 15 Years And Over Never Married,880,147,41.1,6.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1019,149,47.6,5.6
Estimate Marital Status Males 15 Years And Over Separated,7,11,0.3,0.5
Estimate Marital Status Males 15 Years And Over Widowed,30,27,1.4,1.3
Estimate Marital Status Males 15 Years And Over Divorced,203,85,9.5,3.9
Estimate Marital Status Females 15 Years And Over,1841,222,1841,(X)
Estimate Marital Status Females 15 Years And Over Never Married,644,187,35.0,7.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",891,157,48.4,7.0
Estimate Marital Status Females 15 Years And Over Separated,0,18,0.0,2.0
Estimate Marital Status Females 15 Years And Over Widowed,149,64,8.1,3.5
Estimate Marital Status Females 15 Years And Over Divorced,157,88,8.5,5.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,169,82,169,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",27,26,16.0,14.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",44,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",151,66,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,130,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",122,81,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",292,146,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,134,66,134,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,38,35,28.4,23.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,7,9,5.2,7.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,3,6,2.2,4.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,11,18,8.2,14.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,17,25,12.7,16.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,38,35,38,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,14,14,36.8,29.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,16,20,42.1,39.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1418,282,1418,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",51,42,3.6,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,39,29,2.8,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),793,181,55.9,9.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),348,113,24.5,5.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,187,121,13.2,7.5
Estimate Educational Attainment Population 25 Years And Over,3233,304,3233,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,390,180,12.1,5.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",803,186,24.8,5.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),856,172,26.5,4.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",643,173,19.9,5.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,235,87,7.3,2.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,177,83,5.5,2.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,129,98,4.0,2.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2040,264,63.1,5.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,306,146,9.5,4.3
Estimate Veteran Status Civilian Population 18 Years And Over,3705,304,3705,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,150,58,4.0,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,5385,399,5385,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,689,203,12.8,3.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1680,246,1680,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,57,42,3.4,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3128,297,3128,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,417,139,13.3,4.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,577,177,577,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,215,123,37.3,21.7
Estimate Residence 1 Year Ago Population 1 Year And Over,5301,402,5301,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,4964,427,93.6,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),337,173,6.4,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,337,173,6.4,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,167,128,3.2,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,170,119,3.2,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,86,104,1.6,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,84,83,1.6,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,18,0.0,0.7
Estimate Place Of Birth Total Population,5393,398,5393,(X)
Estimate Place Of Birth Total Population Native,4325,361,80.2,3.8
Estimate Place Of Birth Total Population Native Born In United States,4307,358,79.9,3.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3233,386,59.9,4.9
Estimate Place Of Birth Total Population Native Born In United States Different State,1074,194,19.9,3.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",18,21,0.3,0.4
Estimate Place Of Birth Total Population Foreign Born,1068,226,19.8,3.8
Estimate U.S. Citizenship Status Foreign-Born Population,1068,226,1068,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,142,82,13.3,7.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,926,211,86.7,7.1
Estimate Year Of Entry Population Born Outside The United States,1086,221,1086,(X)
Estimate Year Of Entry Population Born Outside The United States Native,18,21,18,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,7,12,38.9,51.5
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,11,17,61.1,51.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1068,226,1068,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,154,84,14.4,8.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,914,233,85.6,8.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1068,226,1068,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",4,7,0.4,0.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",11,16,1.0,1.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,18,0.0,3.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",30,42,2.8,3.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",1019,219,95.4,3.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",4,6,0.4,0.6
Estimate Language Spoken At Home Population 5 Years And Over,4851,388,4851,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,2604,323,53.7,6.2
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,2247,376,46.3,6.2
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",704,213,14.5,4.1
Estimate Language Spoken At Home Population 5 Years And Over Spanish,2173,373,44.8,6.2
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",693,213,14.3,4.1
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,29,30,0.6,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,18,0.0,0.8
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,41,42,0.8,0.9
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",11,16,0.2,0.3
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,4,7,0.1,0.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,18,0.0,0.8
Estimate Ancestry Total Population,5393,398,5393,(X)
Estimate Ancestry Total Population American,202,115,3.7,2.1
Estimate Ancestry Total Population Arab,4,7,0.1,0.1
Estimate Ancestry Total Population Czech,5,8,0.1,0.1
Estimate Ancestry Total Population Danish,21,26,0.4,0.5
Estimate Ancestry Total Population Dutch,177,141,3.3,2.6
Estimate Ancestry Total Population English,271,117,5.0,2.1
Estimate Ancestry Total Population French (Except Basque),42,81,0.8,1.5
Estimate Ancestry Total Population French Canadian,0,18,0.0,0.7
Estimate Ancestry Total Population German,284,106,5.3,2.0
Estimate Ancestry Total Population Greek,0,18,0.0,0.7
Estimate Ancestry Total Population Hungarian,0,18,0.0,0.7
Estimate Ancestry Total Population Irish,187,139,3.5,2.6
Estimate Ancestry Total Population Italian,29,31,0.5,0.6
Estimate Ancestry Total Population Lithuanian,0,18,0.0,0.7
Estimate Ancestry Total Population Norwegian,35,40,0.6,0.7
Estimate Ancestry Total Population Polish,4,7,0.1,0.1
Estimate Ancestry Total Population Portuguese,22,24,0.4,0.4
Estimate Ancestry Total Population Russian,6,8,0.1,0.1
Estimate Ancestry Total Population Scotch-Irish,40,34,0.7,0.6
Estimate Ancestry Total Population Scottish,34,33,0.6,0.6
Estimate Ancestry Total Population Slovak,0,18,0.0,0.7
Estimate Ancestry Total Population Subsaharan African,0,18,0.0,0.7
Estimate Ancestry Total Population Swedish,16,19,0.3,0.4
Estimate Ancestry Total Population Swiss,24,33,0.4,0.6
Estimate Ancestry Total Population Ukrainian,0,18,0.0,0.7
Estimate Ancestry Total Population Welsh,18,23,0.3,0.4
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,18,0.0,0.7
Estimate Computers And Internet Use Total Households,1517,155,1517,(X)
Estimate Computers And Internet Use Total Households With A Computer,1267,150,83.5,6.4
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,1047,155,69.0,8.1
