Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3099,227,3099,(X)
Estimate Households By Type Total Households Married-Couple Household,1579,236,51.0,6.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,468,132,15.1,4.2
Estimate Households By Type Total Households Cohabiting Couple Household,188,90,6.1,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,82,68,2.6,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",450,116,14.5,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",53,47,1.7,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",350,102,11.3,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",114,54,3.7,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",882,159,28.5,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",148,69,4.8,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",588,142,19.0,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",380,120,12.3,3.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,896,142,28.9,4.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1028,204,33.2,5.5
Estimate Households By Type Total Households Average Household Size,2.46,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.07,0.21,(X),(X)
Estimate Relationship Population In Households,7638,677,7638,(X)
Estimate Relationship Population In Households Householder,3099,227,40.6,2.7
Estimate Relationship Population In Households Spouse,1597,237,20.9,2.4
Estimate Relationship Population In Households Unmarried Partner,192,88,2.5,1.1
Estimate Relationship Population In Households Child,2123,400,27.8,3.7
Estimate Relationship Population In Households Other Relatives,504,150,6.6,1.9
Estimate Relationship Population In Households Other Nonrelatives,123,78,1.6,1.0
Estimate Marital Status Males 15 Years And Over,2990,288,2990,(X)
Estimate Marital Status Males 15 Years And Over Never Married,782,196,26.2,5.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1764,263,59.0,6.7
Estimate Marital Status Males 15 Years And Over Separated,44,33,1.5,1.1
Estimate Marital Status Males 15 Years And Over Widowed,104,60,3.5,2.0
Estimate Marital Status Males 15 Years And Over Divorced,296,81,9.9,2.7
Estimate Marital Status Females 15 Years And Over,3531,350,3531,(X)
Estimate Marital Status Females 15 Years And Over Never Married,769,146,21.8,3.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1580,241,44.7,5.6
Estimate Marital Status Females 15 Years And Over Separated,123,70,3.5,2.0
Estimate Marital Status Females 15 Years And Over Widowed,436,124,12.3,3.5
Estimate Marital Status Females 15 Years And Over Divorced,623,195,17.6,5.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,207,92,207,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",81,60,39.1,27.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",78,63,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",113,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",33,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",236,108,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",18,21,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,179,90,179,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,116,84,64.8,23.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,13,15,7.3,9.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,35,50,19.6,25.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,19.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,68,65,38.0,27.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,116,84,116,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,73,48,62.9,14.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,92,83,79.3,29.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1709,323,1709,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",83,56,4.9,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,115,63,6.7,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),705,198,41.3,6.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),537,139,31.4,7.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,269,121,15.7,6.9
Estimate Educational Attainment Population 25 Years And Over,5582,490,5582,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,249,107,4.5,2.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",576,165,10.3,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2293,309,41.1,4.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",978,228,17.5,3.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,370,100,6.6,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,846,202,15.2,3.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,270,101,4.8,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,4757,458,85.2,3.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1116,238,20.0,3.7
Estimate Veteran Status Civilian Population 18 Years And Over,6132,519,6132,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,411,142,6.7,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,7639,678,7639,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1485,267,19.4,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1689,310,1689,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,137,103,8.1,5.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,4703,443,4703,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,872,206,18.5,4.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1247,209,1247,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,476,114,38.2,8.1
Estimate Residence 1 Year Ago Population 1 Year And Over,7721,680,7721,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,6916,689,89.6,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),805,263,10.4,3.4
