Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9315,439,9315,(X)
Estimate Households By Type Total Households Married-Couple Household,5965,449,64.0,4.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2109,312,22.6,3.2
Estimate Households By Type Total Households Cohabiting Couple Household,594,209,6.4,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,207,139,2.2,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1104,304,11.9,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,25,0.0,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",955,286,10.3,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",292,115,3.1,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1652,354,17.7,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",128,90,1.4,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1076,352,11.6,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",562,155,6.0,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2590,347,27.8,3.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3152,276,33.8,2.7
Estimate Households By Type Total Households Average Household Size,2.47,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.87,0.11,(X),(X)
Estimate Relationship Population In Households,22980,1225,22980,(X)
Estimate Relationship Population In Households Householder,9315,439,40.5,1.8
Estimate Relationship Population In Households Spouse,5989,468,26.1,1.6
Estimate Relationship Population In Households Unmarried Partner,549,199,2.4,0.8
Estimate Relationship Population In Households Child,6146,660,26.7,2.0
Estimate Relationship Population In Households Other Relatives,718,288,3.1,1.2
Estimate Relationship Population In Households Other Nonrelatives,263,189,1.1,0.8
Estimate Marital Status Males 15 Years And Over,9089,536,9089,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1586,326,17.4,3.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6180,433,68.0,4.4
Estimate Marital Status Males 15 Years And Over Separated,115,92,1.3,1.0
Estimate Marital Status Males 15 Years And Over Widowed,233,104,2.6,1.1
Estimate Marital Status Males 15 Years And Over Divorced,975,272,10.7,2.9
Estimate Marital Status Females 15 Years And Over,9649,588,9649,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1501,333,15.6,3.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6134,484,63.6,4.0
Estimate Marital Status Females 15 Years And Over Separated,156,100,1.6,1.0
Estimate Marital Status Females 15 Years And Over Widowed,749,215,7.8,2.2
Estimate Marital Status Females 15 Years And Over Divorced,1109,375,11.5,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,148,96,148,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,13,3.4,8.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",3,9,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",33,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,71,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",74,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",17,18,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,140,104,140,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,5,8,3.6,6.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,25,0.0,24.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,25,0.0,24.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,25,0.0,24.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,5,8,3.6,6.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,5,8,5,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,5,8,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,25,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4946,628,4946,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",464,243,9.4,4.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,220,152,4.4,3.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2588,432,52.3,6.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),771,195,15.6,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,903,218,18.3,3.7
Estimate Educational Attainment Population 25 Years And Over,16982,805,16982,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,199,94,1.2,0.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",582,213,3.4,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3363,431,19.8,2.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3433,552,20.2,3.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2301,481,13.5,2.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4957,636,29.2,3.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2147,360,12.6,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,16201,814,95.4,1.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,7104,807,41.8,4.0
Estimate Veteran Status Civilian Population 18 Years And Over,18093,848,18093,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1601,367,8.8,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,22984,1225,22984,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2252,399,9.8,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,4902,592,4902,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,152,87,3.1,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,13540,799,13540,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,926,324,6.8,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,4542,393,4542,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1174,206,25.8,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over,22841,1235,22841,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,20309,1099,88.9,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2532,917,11.1,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2302,787,10.1,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,338,223,1.5,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1964,776,8.6,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,1381,679,6.0,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,583,371,2.6,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,230,388,1.0,1.7
Estimate Place Of Birth Total Population,22995,1224,22995,(X)
Estimate Place Of Birth Total Population Native,22305,1151,97.0,1.9
Estimate Place Of Birth Total Population Native Born In United States,22097,1130,96.1,1.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,9762,874,42.5,3.4
Estimate Place Of Birth Total Population Native Born In United States Different State,12335,1067,53.6,3.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",208,100,0.9,0.4
Estimate Place Of Birth Total Population Foreign Born,690,458,3.0,1.9
Estimate U.S. Citizenship Status Foreign-Born Population,690,458,690,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,248,124,35.9,25.5
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,442,430,64.1,25.5
Estimate Year Of Entry Population Born Outside The United States,898,464,898,(X)
Estimate Year Of Entry Population Born Outside The United States Native,208,100,208,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,13,20,6.3,9.7
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,195,101,93.8,9.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born,690,458,690,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,353,420,51.2,32.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,337,148,48.8,32.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",690,458,690,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",383,398,55.5,30.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",56,55,8.1,8.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",10,14,1.4,2.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,25,0.0,5.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",221,205,32.0,25.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",20,22,2.9,3.8
Estimate Language Spoken At Home Population 5 Years And Over,21759,1100,21759,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,20959,1046,96.3,1.5
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,800,347,3.7,1.5
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",183,187,0.8,0.8
Estimate Language Spoken At Home Population 5 Years And Over Spanish,428,197,2.0,0.9
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",78,73,0.4,0.3
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,271,263,1.2,1.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",91,166,0.4,0.8
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,79,86,0.4,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",14,20,0.1,0.1
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,22,37,0.1,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,25,0.0,0.2
Estimate Ancestry Total Population,22995,1224,22995,(X)
