Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1551,118,1551,(X)
Estimate Households By Type Total Households Married-Couple Household,816,87,52.6,4.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,266,44,17.2,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,135,47,8.7,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,44,35,2.8,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",280,61,18.1,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",22,21,1.4,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",223,54,14.4,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",67,22,4.3,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",320,62,20.6,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",35,22,2.3,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",241,55,15.5,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",114,30,7.4,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,399,42,25.7,2.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,564,73,36.4,3.6
Estimate Households By Type Total Households Average Household Size,2.32,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.85,0.18,(X),(X)
Estimate Relationship Population In Households,3591,181,3591,(X)
Estimate Relationship Population In Households Householder,1551,118,43.2,2.4
Estimate Relationship Population In Households Spouse,759,70,21.1,1.7
Estimate Relationship Population In Households Unmarried Partner,165,53,4.6,1.5
Estimate Relationship Population In Households Child,959,105,26.7,2.5
Estimate Relationship Population In Households Other Relatives,105,43,2.9,1.2
Estimate Relationship Population In Households Other Nonrelatives,52,35,1.4,1.0
Estimate Marital Status Males 15 Years And Over,1473,112,1473,(X)
Estimate Marital Status Males 15 Years And Over Never Married,420,68,28.5,3.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",846,86,57.4,4.4
Estimate Marital Status Males 15 Years And Over Separated,14,10,1.0,0.7
Estimate Marital Status Males 15 Years And Over Widowed,73,30,5.0,2.0
Estimate Marital Status Males 15 Years And Over Divorced,120,36,8.1,2.4
Estimate Marital Status Females 15 Years And Over,1437,108,1437,(X)
Estimate Marital Status Females 15 Years And Over Never Married,294,61,20.5,3.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",772,78,53.7,4.4
Estimate Marital Status Females 15 Years And Over Separated,15,10,1.0,0.7
Estimate Marital Status Females 15 Years And Over Widowed,242,64,16.8,4.2
Estimate Marital Status Females 15 Years And Over Divorced,114,36,7.9,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,49,30,49,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",10,13,20.4,25.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",33,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",82,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,219,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",143,109,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",46,43,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,41,20,41,(X)
