Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,499,92,499,(X)
Estimate Households By Type Total Households Married-Couple Household,99,44,19.8,8.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,15,15,3.0,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,37,27,7.4,5.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,10,13,2.0,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",124,69,24.8,12.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,14,2.4,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",91,68,18.2,12.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,6,0.6,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",239,64,47.9,11.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",59,36,11.8,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",84,36,16.8,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",19,15,3.8,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,172,56,34.5,10.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,125,55,25.1,9.2
Estimate Households By Type Total Households Average Household Size,2.60,0.45,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.42,0.51,(X),(X)
Estimate Relationship Population In Households,1295,263,1295,(X)
Estimate Relationship Population In Households Householder,499,92,38.5,6.5
Estimate Relationship Population In Households Spouse,88,41,6.8,3.2
Estimate Relationship Population In Households Unmarried Partner,42,32,3.2,2.4
Estimate Relationship Population In Households Child,351,153,27.1,8.6
Estimate Relationship Population In Households Other Relatives,299,120,23.1,7.4
Estimate Relationship Population In Households Other Nonrelatives,16,18,1.2,1.4
Estimate Marital Status Males 15 Years And Over,432,110,432,(X)
Estimate Marital Status Males 15 Years And Over Never Married,286,95,66.2,10.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",88,39,20.4,9.5
Estimate Marital Status Males 15 Years And Over Separated,25,28,5.8,6.0
Estimate Marital Status Males 15 Years And Over Widowed,8,11,1.9,2.6
Estimate Marital Status Males 15 Years And Over Divorced,25,19,5.8,4.3
Estimate Marital Status Females 15 Years And Over,502,118,502,(X)
Estimate Marital Status Females 15 Years And Over Never Married,254,87,50.6,9.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",108,50,21.5,9.8
Estimate Marital Status Females 15 Years And Over Separated,51,30,10.2,6.3
Estimate Marital Status Females 15 Years And Over Widowed,64,42,12.7,6.7
Estimate Marital Status Females 15 Years And Over Divorced,25,19,5.0,3.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,32,30,32,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",32,30,100.0,61.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",147,124,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",115,96,(X),(X)
