Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1411,87,1411,(X)
Estimate Households By Type Total Households Married-Couple Household,893,107,63.3,6.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,386,113,27.4,7.6
Estimate Households By Type Total Households Cohabiting Couple Household,74,32,5.2,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,45,24,3.2,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",260,61,18.4,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",20,24,1.4,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",171,53,12.1,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",26,22,1.8,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",184,59,13.0,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",49,26,3.5,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",112,47,7.9,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",82,43,5.8,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,553,109,39.2,7.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,454,101,32.2,6.2
Estimate Households By Type Total Households Average Household Size,2.78,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.19,0.19,(X),(X)
Estimate Relationship Population In Households,3916,310,3916,(X)
Estimate Relationship Population In Households Householder,1411,87,36.0,1.9
Estimate Relationship Population In Households Spouse,896,101,22.9,1.5
Estimate Relationship Population In Households Unmarried Partner,71,31,1.8,0.8
Estimate Relationship Population In Households Child,1301,205,33.2,3.2
Estimate Relationship Population In Households Other Relatives,188,59,4.8,1.5
Estimate Relationship Population In Households Other Nonrelatives,49,45,1.3,1.2
Estimate Marital Status Males 15 Years And Over,1656,101,1656,(X)
Estimate Marital Status Males 15 Years And Over Never Married,454,61,27.4,3.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",976,102,58.9,5.0
Estimate Marital Status Males 15 Years And Over Separated,13,20,0.8,1.2
Estimate Marital Status Males 15 Years And Over Widowed,11,10,0.7,0.6
Estimate Marital Status Males 15 Years And Over Divorced,202,70,12.2,4.0
Estimate Marital Status Females 15 Years And Over,1395,117,1395,(X)
Estimate Marital Status Females 15 Years And Over Never Married,223,62,16.0,4.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",943,107,67.6,5.0
Estimate Marital Status Females 15 Years And Over Separated,4,6,0.3,0.4
Estimate Marital Status Females 15 Years And Over Widowed,109,43,7.8,3.0
Estimate Marital Status Females 15 Years And Over Divorced,116,34,8.3,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,33,20,33,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",16,16,48.5,30.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",62,67,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",43,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,216,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",110,77,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",26,30,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,114,48,114,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,32,26,28.1,20.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,3,5,2.6,4.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,20,22,17.5,18.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,21.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,9,12,7.9,11.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,32,26,32,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,14,13,43.8,15.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,32,26,100.0,48.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,985,192,985,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",34,21,3.5,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,32,27,3.2,2.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),581,185,59.0,9.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),202,53,20.5,6.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,136,64,13.8,6.6
Estimate Educational Attainment Population 25 Years And Over,2635,180,2635,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,37,25,1.4,0.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",155,46,5.9,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),827,131,31.4,5.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",895,202,34.0,6.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,266,70,10.1,2.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,352,84,13.4,3.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,103,38,3.9,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2443,169,92.7,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,455,96,17.3,3.8
Estimate Veteran Status Civilian Population 18 Years And Over,2894,179,2894,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,186,51,6.4,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,3922,311,3922,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,537,95,13.7,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1028,185,1028,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,49,28,4.8,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2353,160,2353,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,250,59,10.6,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,541,69,541,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,238,63,44.0,9.6
Estimate Residence 1 Year Ago Population 1 Year And Over,3897,311,3897,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,3591,297,92.1,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),306,92,7.9,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,303,92,7.8,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,180,76,4.6,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,123,60,3.2,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,117,60,3.0,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,6,9,0.2,0.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,3,4,0.1,0.1
Estimate Place Of Birth Total Population,3922,311,3922,(X)
Estimate Place Of Birth Total Population Native,3894,308,99.3,0.5
Estimate Place Of Birth Total Population Native Born In United States,3887,308,99.1,0.6
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3699,312,94.3,1.6
Estimate Place Of Birth Total Population Native Born In United States Different State,188,61,4.8,1.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",7,7,0.2,0.2
Estimate Place Of Birth Total Population Foreign Born,28,21,0.7,0.5
Estimate U.S. Citizenship Status Foreign-Born Population,28,21,28,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,22,19,78.6,21.8
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,6,6,21.4,21.8
Estimate Year Of Entry Population Born Outside The United States,35,22,35,(X)
Estimate Year Of Entry Population Born Outside The United States Native,7,7,7,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,11,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,7,7,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,28,21,28,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,6,6,21.4,21.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,22,19,78.6,21.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",28,21,28,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",6,8,21.4,25.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",13,18,46.4,39.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,11,0.0,51.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,11,0.0,51.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",2,5,7.1,19.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",7,8,25.0,25.9
Estimate Language Spoken At Home Population 5 Years And Over,3727,305,3727,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,3687,309,98.9,0.7
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,40,27,1.1,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",5,7,0.1,0.2
