Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1262,155,1262,(X)
Estimate Households By Type Total Households Married-Couple Household,671,132,53.2,9.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,403,98,31.9,7.8
Estimate Households By Type Total Households Cohabiting Couple Household,93,77,7.4,5.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,7,14,0.6,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",154,83,12.2,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",99,59,7.8,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",52,42,4.1,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",344,109,27.3,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",57,49,4.5,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",275,112,21.8,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",155,81,12.3,5.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,467,96,37.0,8.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,463,114,36.7,7.1
Estimate Households By Type Total Households Average Household Size,2.61,0.25,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.34,0.44,(X),(X)
Estimate Relationship Population In Households,3288,272,3288,(X)
Estimate Relationship Population In Households Householder,1262,155,38.4,3.8
Estimate Relationship Population In Households Spouse,620,136,18.9,4.1
Estimate Relationship Population In Households Unmarried Partner,119,93,3.6,2.7
Estimate Relationship Population In Households Child,1110,165,33.8,4.3
Estimate Relationship Population In Households Other Relatives,145,106,4.4,3.2
Estimate Relationship Population In Households Other Nonrelatives,32,62,1.0,1.9
Estimate Marital Status Males 15 Years And Over,2087,161,2087,(X)
Estimate Marital Status Males 15 Years And Over Never Married,775,157,37.1,7.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",778,167,37.3,8.6
Estimate Marital Status Males 15 Years And Over Separated,23,19,1.1,0.9
Estimate Marital Status Males 15 Years And Over Widowed,49,31,2.3,1.4
Estimate Marital Status Males 15 Years And Over Divorced,462,182,22.1,8.0
Estimate Marital Status Females 15 Years And Over,1358,142,1358,(X)
Estimate Marital Status Females 15 Years And Over Never Married,236,100,17.4,7.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",690,128,50.8,9.5
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,2.0
Estimate Marital Status Females 15 Years And Over Widowed,231,79,17.0,5.4
Estimate Marital Status Females 15 Years And Over Divorced,201,100,14.8,6.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,9,14,9,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,0.0,90.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,116,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",16,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,228,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",38,62,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,111,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,57,70,57,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,0.0,35.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,35.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,35.9
