Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,253,39,253,(X)
Estimate Households By Type Total Households Married-Couple Household,150,27,59.3,8.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,55,26,21.7,9.1
Estimate Households By Type Total Households Cohabiting Couple Household,15,10,5.9,3.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,2,3,0.8,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",54,21,21.3,7.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,8.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",43,19,17.0,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,11,4.7,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",34,21,13.4,7.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,5,1.6,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",26,19,10.3,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,6,3.2,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,61,26,24.1,8.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,76,21,30.0,7.5
Estimate Households By Type Total Households Average Household Size,2.64,0.31,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.20,0.39,(X),(X)
Estimate Relationship Population In Households,668,110,668,(X)
Estimate Relationship Population In Households Householder,253,39,37.9,4.6
Estimate Relationship Population In Households Spouse,154,29,23.1,3.7
Estimate Relationship Population In Households Unmarried Partner,22,13,3.3,1.9
Estimate Relationship Population In Households Child,172,59,25.7,5.9
Estimate Relationship Population In Households Other Relatives,30,36,4.5,5.3
Estimate Relationship Population In Households Other Nonrelatives,37,32,5.5,4.9
Estimate Marital Status Males 15 Years And Over,288,55,288,(X)
Estimate Marital Status Males 15 Years And Over Never Married,128,52,44.4,11.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",146,26,50.7,11.3
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,7.5
Estimate Marital Status Males 15 Years And Over Widowed,0,10,0.0,7.5
Estimate Marital Status Males 15 Years And Over Divorced,14,13,4.9,4.4
Estimate Marital Status Females 15 Years And Over,264,45,264,(X)
Estimate Marital Status Females 15 Years And Over Never Married,75,34,28.4,10.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",163,30,61.7,10.5
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,8.2
Estimate Marital Status Females 15 Years And Over Widowed,5,5,1.9,1.9
Estimate Marital Status Females 15 Years And Over Divorced,21,12,8.0,4.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,11,11,11,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",9,10,81.8,42.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",134,147,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",79,75,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,400,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",229,207,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,331,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,152,52,152,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",17,11,11.2,7.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,10,11,6.6,6.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),42,25,27.6,11.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),39,21,25.7,14.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,44,29,28.9,16.0
Estimate Educational Attainment Population 25 Years And Over,420,58,420,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,10,0.0,5.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",19,17,4.5,3.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),155,36,36.9,7.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",82,28,19.5,6.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,77,27,18.3,6.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,66,29,15.7,6.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,21,9,5.0,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,401,57,95.5,3.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,87,32,20.7,6.5
Estimate Veteran Status Civilian Population 18 Years And Over,509,68,509,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,19,12,3.7,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,668,110,668,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,71,24,10.6,3.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,159,61,159,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,10,0.0,13.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,386,68,386,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,38,21,9.8,4.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,123,34,123,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,33,18,26.8,11.6
Estimate Residence 1 Year Ago Population 1 Year And Over,666,110,666,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,648,112,97.3,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),18,12,2.7,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,18,12,2.7,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2,3,0.3,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,16,12,2.4,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,13,12,2.0,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,3,3,0.5,0.5
