Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,99,38,99,(X)
Estimate Households By Type Total Households Married-Couple Household,44,22,44.4,19.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,28,20,28.3,17.3
Estimate Households By Type Total Households Cohabiting Couple Household,1,2,1.0,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,20.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",20,22,20.2,22.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,20.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",3,4,3.0,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,4,3.0,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",34,35,34.3,28.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,20.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",26,30,26.3,27.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",21,29,21.2,27.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,28,20,28.3,17.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,36,30,36.4,26.9
Estimate Households By Type Total Households Average Household Size,2.14,0.59,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.72,0.80,(X),(X)
Estimate Relationship Population In Households,212,72,212,(X)
Estimate Relationship Population In Households Householder,99,38,46.7,12.2
Estimate Relationship Population In Households Spouse,32,15,15.1,5.8
Estimate Relationship Population In Households Unmarried Partner,2,3,0.9,1.3
Estimate Relationship Population In Households Child,57,33,26.9,10.9
Estimate Relationship Population In Households Other Relatives,16,24,7.5,10.1
Estimate Relationship Population In Households Other Nonrelatives,6,6,2.8,3.2
Estimate Marital Status Males 15 Years And Over,71,31,71,(X)
Estimate Marital Status Males 15 Years And Over Never Married,35,26,49.3,21.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",34,15,47.9,21.7
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,26.6
Estimate Marital Status Males 15 Years And Over Widowed,0,10,0.0,26.6
Estimate Marital Status Males 15 Years And Over Divorced,2,3,2.8,4.0
Estimate Marital Status Females 15 Years And Over,94,41,94,(X)
Estimate Marital Status Females 15 Years And Over Never Married,27,28,28.7,26.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",46,23,48.9,20.6
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,21.1
Estimate Marital Status Females 15 Years And Over Widowed,20,29,21.3,28.6
Estimate Marital Status Females 15 Years And Over Divorced,1,2,1.1,2.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,2,3,2,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,526,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",38,63,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,659,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,552,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",105,176,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,88,53,88,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",4,4,4.5,5.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,10,0.0,22.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),36,24,40.9,25.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),26,27,29.5,16.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,22,23,25.0,19.9
Estimate Educational Attainment Population 25 Years And Over,110,43,110,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,10,0.0,18.4
