Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1450,277,1450,(X)
Estimate Households By Type Total Households Married-Couple Household,678,233,46.8,12.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,395,208,27.2,12.2
Estimate Households By Type Total Households Cohabiting Couple Household,24,24,1.7,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,18,22,1.2,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",380,155,26.2,9.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",27,25,1.9,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",310,136,21.4,8.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",94,82,6.5,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",368,130,25.4,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",58,34,4.0,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",241,102,16.6,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",147,90,10.1,5.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,503,207,34.7,11.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,388,135,26.8,7.9
Estimate Households By Type Total Households Average Household Size,2.44,0.25,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.27,0.42,(X),(X)
Estimate Relationship Population In Households,3537,674,3537,(X)
Estimate Relationship Population In Households Householder,1450,277,41.0,4.3
Estimate Relationship Population In Households Spouse,562,179,15.9,3.4
Estimate Relationship Population In Households Unmarried Partner,29,29,0.8,0.8
Estimate Relationship Population In Households Child,1072,333,30.3,5.2
Estimate Relationship Population In Households Other Relatives,343,111,9.7,3.8
Estimate Relationship Population In Households Other Nonrelatives,81,65,2.3,1.7
Estimate Marital Status Males 15 Years And Over,1782,269,1782,(X)
Estimate Marital Status Males 15 Years And Over Never Married,908,182,51.0,8.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",613,185,34.4,8.5
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,2.5
Estimate Marital Status Males 15 Years And Over Widowed,22,23,1.2,1.3
Estimate Marital Status Males 15 Years And Over Divorced,239,116,13.4,6.1
Estimate Marital Status Females 15 Years And Over,1669,335,1669,(X)
Estimate Marital Status Females 15 Years And Over Never Married,695,174,41.6,8.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",676,240,40.5,10.0
Estimate Marital Status Females 15 Years And Over Separated,31,39,1.9,2.4
Estimate Marital Status Females 15 Years And Over Widowed,106,53,6.4,3.1
Estimate Marital Status Females 15 Years And Over Divorced,161,84,9.6,4.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,14,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,64,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,114,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,130,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,119,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,5,9,5,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,5,9,100.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,5,9,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,5,9,5,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,5,9,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,14,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1335,274,1335,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",41,29,3.1,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,46,60,3.4,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),273,147,20.4,9.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),289,127,21.6,9.1
