Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1949,296,1949,(X)
Estimate Households By Type Total Households Married-Couple Household,1378,282,70.7,6.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,612,258,31.4,10.1
Estimate Households By Type Total Households Cohabiting Couple Household,43,57,2.2,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,33,56,1.7,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",231,95,11.9,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,24,0.8,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",174,89,8.9,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",37,32,1.9,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",297,91,15.2,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",46,46,2.4,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",167,73,8.6,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",146,66,7.5,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,726,267,37.2,9.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,623,144,32.0,8.1
Estimate Households By Type Total Households Average Household Size,2.65,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.94,0.24,(X),(X)
Estimate Relationship Population In Households,5165,924,5165,(X)
Estimate Relationship Population In Households Householder,1949,296,37.7,3.3
Estimate Relationship Population In Households Spouse,1335,291,25.8,2.9
Estimate Relationship Population In Households Unmarried Partner,46,60,0.9,1.1
Estimate Relationship Population In Households Child,1445,415,28.0,4.7
Estimate Relationship Population In Households Other Relatives,345,195,6.7,3.6
Estimate Relationship Population In Households Other Nonrelatives,45,57,0.9,1.1
Estimate Marital Status Males 15 Years And Over,2033,341,2033,(X)
Estimate Marital Status Males 15 Years And Over Never Married,419,166,20.6,6.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1409,286,69.3,7.6
Estimate Marital Status Males 15 Years And Over Separated,9,13,0.4,0.7
Estimate Marital Status Males 15 Years And Over Widowed,7,12,0.3,0.6
Estimate Marital Status Males 15 Years And Over Divorced,189,93,9.3,4.9
Estimate Marital Status Females 15 Years And Over,2239,437,2239,(X)
Estimate Marital Status Females 15 Years And Over Never Married,485,227,21.7,7.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1362,297,60.8,6.8
Estimate Marital Status Females 15 Years And Over Separated,47,48,2.1,2.1
Estimate Marital Status Females 15 Years And Over Widowed,218,86,9.7,4.2
Estimate Marital Status Females 15 Years And Over Divorced,127,88,5.7,4.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,120,164,120,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,18,0.0,26.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,76,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",98,130,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,179,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",206,243,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,80,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,64,54,64,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,10,16,15.6,27.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,18,0.0,39.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,10,16,15.6,27.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,18,0.0,39.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,18,0.0,39.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,10,16,10,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,10,16,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,18,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,807,299,807,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",56,43,6.9,5.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,107,79,13.3,9.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),330,175,40.9,16.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),275,197,34.1,17.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,39,40,4.8,5.2
Estimate Educational Attainment Population 25 Years And Over,3729,527,3729,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,127,105,3.4,2.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",458,185,12.3,5.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1917,464,51.4,8.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",594,188,15.9,5.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,252,156,6.8,4.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,231,118,6.2,3.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,150,136,4.0,3.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3144,521,84.3,5.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,381,183,10.2,4.8
Estimate Veteran Status Civilian Population 18 Years And Over,4038,613,4038,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,311,123,7.7,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,5165,924,5165,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,705,184,13.6,4.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1127,401,1127,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,14,24,1.2,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3113,605,3113,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,321,131,10.3,4.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,925,237,925,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,370,123,40.0,10.2
Estimate Residence 1 Year Ago Population 1 Year And Over,5039,866,5039,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,4780,852,94.9,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),259,192,5.1,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,259,192,5.1,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,233,186,4.6,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,26,29,0.5,0.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,18,0.0,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,26,29,0.5,0.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,18,0.0,0.7
Estimate Place Of Birth Total Population,5165,924,5165,(X)
Estimate Place Of Birth Total Population Native,5051,911,97.8,1.9
Estimate Place Of Birth Total Population Native Born In United States,5042,912,97.6,1.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3712,759,71.9,8.3
Estimate Place Of Birth Total Population Native Born In United States Different State,1330,501,25.8,8.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",9,13,0.2,0.3
Estimate Place Of Birth Total Population Foreign Born,114,101,2.2,1.9
Estimate U.S. Citizenship Status Foreign-Born Population,114,101,114,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,70,73,61.4,43.9
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,44,64,38.6,43.9
Estimate Year Of Entry Population Born Outside The United States,123,101,123,(X)
Estimate Year Of Entry Population Born Outside The United States Native,9,13,9,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,18,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,9,13,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,114,101,114,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,18,0.0,27.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,114,101,100.0,27.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",114,101,114,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",24,36,21.1,30.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",90,93,78.9,30.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,18,0.0,27.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,18,0.0,27.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,18,0.0,27.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,18,0.0,27.4
