Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4755,323,4755,(X)
Estimate Households By Type Total Households Married-Couple Household,3501,305,73.6,4.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1470,233,30.9,4.9
Estimate Households By Type Total Households Cohabiting Couple Household,172,102,3.6,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,114,87,2.4,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",489,147,10.3,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",46,47,1.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",272,87,5.7,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",116,59,2.4,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",593,159,12.5,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",124,92,2.6,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",326,100,6.9,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",146,57,3.1,1.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1864,261,39.2,5.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1254,222,26.4,4.1
Estimate Households By Type Total Households Average Household Size,2.87,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.11,0.16,(X),(X)
Estimate Relationship Population In Households,13657,983,13657,(X)
Estimate Relationship Population In Households Householder,4755,323,34.8,1.7
Estimate Relationship Population In Households Spouse,3429,295,25.1,1.7
Estimate Relationship Population In Households Unmarried Partner,170,109,1.2,0.8
Estimate Relationship Population In Households Child,4245,553,31.1,2.8
Estimate Relationship Population In Households Other Relatives,915,281,6.7,1.9
Estimate Relationship Population In Households Other Nonrelatives,143,84,1.0,0.6
Estimate Marital Status Males 15 Years And Over,5302,462,5302,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1276,291,24.1,4.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3600,292,67.9,3.9
Estimate Marital Status Males 15 Years And Over Separated,10,17,0.2,0.3
Estimate Marital Status Males 15 Years And Over Widowed,104,64,2.0,1.2
Estimate Marital Status Males 15 Years And Over Divorced,312,85,5.9,1.6
Estimate Marital Status Females 15 Years And Over,5457,464,5457,(X)
Estimate Marital Status Females 15 Years And Over Never Married,991,226,18.2,3.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3624,344,66.4,4.7
Estimate Marital Status Females 15 Years And Over Separated,31,37,0.6,0.7
Estimate Marital Status Females 15 Years And Over Widowed,329,139,6.0,2.3
Estimate Marital Status Females 15 Years And Over Divorced,482,133,8.8,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,133,81,133,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,23,0.0,29.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,42,(X),(X)
