Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1120,125,1120,(X)
Estimate Households By Type Total Households Married-Couple Household,713,100,63.7,8.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,219,50,19.6,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,135,88,12.1,7.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,23,21,2.1,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",113,56,10.1,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,11,0.9,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",90,53,8.0,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,19,1.4,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",159,60,14.2,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,7,0.4,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",98,52,8.8,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",81,49,7.2,4.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,288,57,25.7,5.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,318,63,28.4,5.5
Estimate Households By Type Total Households Average Household Size,2.58,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.79,0.17,(X),(X)
Estimate Relationship Population In Households,2893,352,2893,(X)
Estimate Relationship Population In Households Householder,1120,125,38.7,2.8
Estimate Relationship Population In Households Spouse,712,100,24.6,3.2
Estimate Relationship Population In Households Unmarried Partner,120,71,4.1,2.2
Estimate Relationship Population In Households Child,779,150,26.9,3.4
Estimate Relationship Population In Households Other Relatives,70,38,2.4,1.3
Estimate Relationship Population In Households Other Nonrelatives,92,71,3.2,2.3
Estimate Marital Status Males 15 Years And Over,1240,178,1240,(X)
Estimate Marital Status Males 15 Years And Over Never Married,327,101,26.4,5.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",736,105,59.4,9.8
Estimate Marital Status Males 15 Years And Over Separated,16,17,1.3,1.4
Estimate Marital Status Males 15 Years And Over Widowed,77,82,6.2,6.1
Estimate Marital Status Males 15 Years And Over Divorced,84,37,6.8,2.9
Estimate Marital Status Females 15 Years And Over,1211,152,1211,(X)
