Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,143,48,143,(X)
Estimate Households By Type Total Households Married-Couple Household,75,39,52.4,21.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,15,17,10.5,11.7
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,24.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,24.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",20,20,14.0,14.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,24.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",20,20,14.0,14.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,13,7.0,9.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",48,32,33.6,18.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,6,2.8,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",40,32,28.0,19.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",26,21,18.2,13.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,19,19,13.3,12.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,67,32,46.9,18.9
Estimate Households By Type Total Households Average Household Size,1.97,0.48,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.66,0.51,(X),(X)
Estimate Relationship Population In Households,281,108,281,(X)
Estimate Relationship Population In Households Householder,143,48,50.9,12.3
Estimate Relationship Population In Households Spouse,68,31,24.2,6.4
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,13.2
Estimate Relationship Population In Households Child,65,55,23.1,14.1
Estimate Relationship Population In Households Other Relatives,5,7,1.8,2.8
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,13.2
Estimate Marital Status Males 15 Years And Over,128,58,128,(X)
Estimate Marital Status Males 15 Years And Over Never Married,31,30,24.2,16.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",77,39,60.2,14.1
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,26.3
Estimate Marital Status Males 15 Years And Over Widowed,9,13,7.0,11.8
Estimate Marital Status Males 15 Years And Over Divorced,11,16,8.6,12.2
