Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7070,401,7070,(X)
Estimate Households By Type Total Households Married-Couple Household,4493,356,63.6,3.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1618,217,22.9,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,453,122,6.4,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,92,57,1.3,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1054,202,14.9,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",109,65,1.5,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",493,129,7.0,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",119,56,1.7,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1070,218,15.1,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",84,41,1.2,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",616,131,8.7,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",216,72,3.1,1.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2038,267,28.8,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2082,242,29.4,3.2
Estimate Households By Type Total Households Average Household Size,2.69,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.00,0.14,(X),(X)
Estimate Relationship Population In Households,19017,1405,19017,(X)
Estimate Relationship Population In Households Householder,7070,401,37.2,1.6
Estimate Relationship Population In Households Spouse,4456,344,23.4,1.6
Estimate Relationship Population In Households Unmarried Partner,454,124,2.4,0.7
Estimate Relationship Population In Households Child,5322,722,28.0,2.4
Estimate Relationship Population In Households Other Relatives,753,292,4.0,1.3
Estimate Relationship Population In Households Other Nonrelatives,962,279,5.1,1.4
Estimate Marital Status Males 15 Years And Over,8525,756,8525,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3004,605,35.2,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4864,373,57.1,4.6
Estimate Marital Status Males 15 Years And Over Separated,58,47,0.7,0.6
Estimate Marital Status Males 15 Years And Over Widowed,145,82,1.7,1.0
Estimate Marital Status Males 15 Years And Over Divorced,454,128,5.3,1.5
Estimate Marital Status Females 15 Years And Over,7679,494,7679,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1904,297,24.8,3.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4584,349,59.7,3.2
Estimate Marital Status Females 15 Years And Over Separated,26,24,0.3,0.3
Estimate Marital Status Females 15 Years And Over Widowed,370,103,4.8,1.3
Estimate Marital Status Females 15 Years And Over Divorced,795,176,10.4,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,202,111,202,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",30,32,14.9,11.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",15,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",52,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",93,59,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",40,26,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,276,131,276,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,7,10,2.5,3.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,21,0.0,13.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,21,0.0,13.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,7,10,2.5,3.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,21,0.0,13.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,7,10,7,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,7,10,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,21,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4120,503,4120,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",349,153,8.5,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,242,91,5.9,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1337,329,32.5,6.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1148,237,27.9,4.7
