Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,110,45,110,(X)
Estimate Households By Type Total Households Married-Couple Household,52,23,47.3,20.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,28,18,25.5,17.1
Estimate Households By Type Total Households Cohabiting Couple Household,5,8,4.5,7.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,8,4.5,7.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",5,7,4.5,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,23.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,11,0.0,23.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,11,0.0,23.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",48,38,43.6,21.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,23.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",32,28,29.1,20.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,11,14.5,10.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,33,20,30.0,18.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,38,30,34.5,21.9
Estimate Households By Type Total Households Average Household Size,2.35,0.45,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.83,0.43,(X),(X)
Estimate Relationship Population In Households,259,100,259,(X)
Estimate Relationship Population In Households Householder,110,45,42.5,8.1
Estimate Relationship Population In Households Spouse,51,24,19.7,8.1
Estimate Relationship Population In Households Unmarried Partner,6,9,2.3,3.4
Estimate Relationship Population In Households Child,61,37,23.6,10.8
Estimate Relationship Population In Households Other Relatives,31,38,12.0,13.0
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,10.9
Estimate Marital Status Males 15 Years And Over,75,34,75,(X)
