Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10345,619,10345,(X)
Estimate Households By Type Total Households Married-Couple Household,5740,477,55.5,4.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1930,307,18.7,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,181,93,1.7,0.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,25,0.0,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1106,299,10.7,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",21,23,0.2,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",863,270,8.3,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",311,122,3.0,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3318,502,32.1,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",455,215,4.4,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2443,460,23.6,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1145,357,11.1,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2492,344,24.1,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3545,463,34.3,3.5
Estimate Households By Type Total Households Average Household Size,2.19,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.75,0.11,(X),(X)
Estimate Relationship Population In Households,22630,1265,22630,(X)
Estimate Relationship Population In Households Householder,10345,619,45.7,1.9
Estimate Relationship Population In Households Spouse,5625,457,24.9,1.6
Estimate Relationship Population In Households Unmarried Partner,192,95,0.8,0.4
Estimate Relationship Population In Households Child,5291,600,23.4,2.0
Estimate Relationship Population In Households Other Relatives,344,174,1.5,0.8
Estimate Relationship Population In Households Other Nonrelatives,833,264,3.7,1.1
Estimate Marital Status Males 15 Years And Over,8370,683,8370,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1854,405,22.2,3.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5894,487,70.4,3.9
Estimate Marital Status Males 15 Years And Over Separated,48,44,0.6,0.5
Estimate Marital Status Males 15 Years And Over Widowed,134,77,1.6,0.9
Estimate Marital Status Males 15 Years And Over Divorced,440,170,5.3,2.0
Estimate Marital Status Females 15 Years And Over,10607,657,10607,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2673,413,25.2,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5765,470,54.4,4.2
Estimate Marital Status Females 15 Years And Over Separated,13,23,0.1,0.2
Estimate Marital Status Females 15 Years And Over Widowed,1036,372,9.8,3.3
Estimate Marital Status Females 15 Years And Over Divorced,1120,286,10.6,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,308,113,308,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,25,0.0,12.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",58,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,88,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",103,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",27,22,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,180,178,180,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,16,26,8.9,17.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,25,0.0,19.8
