Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,299,67,299,(X)
Estimate Households By Type Total Households Married-Couple Household,186,54,62.2,12.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,68,33,22.7,9.8
Estimate Households By Type Total Households Cohabiting Couple Household,6,8,2.0,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,7.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",37,21,12.4,7.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,4,1.0,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",21,17,7.0,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",14,15,4.7,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",70,46,23.4,13.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,14,4.7,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",52,41,17.4,12.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",30,32,10.0,9.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,100,38,33.4,10.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,103,44,34.4,11.1
Estimate Households By Type Total Households Average Household Size,2.83,0.56,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.37,0.72,(X),(X)
Estimate Relationship Population In Households,845,161,845,(X)
Estimate Relationship Population In Households Householder,299,67,35.4,7.1
Estimate Relationship Population In Households Spouse,175,52,20.7,5.2
Estimate Relationship Population In Households Unmarried Partner,8,10,0.9,1.1
Estimate Relationship Population In Households Child,310,114,36.7,9.0
Estimate Relationship Population In Households Other Relatives,35,30,4.1,3.5
Estimate Relationship Population In Households Other Nonrelatives,18,20,2.1,2.4
Estimate Marital Status Males 15 Years And Over,412,109,412,(X)
Estimate Marital Status Males 15 Years And Over Never Married,170,98,41.3,15.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",212,59,51.5,14.6
Estimate Marital Status Males 15 Years And Over Separated,3,4,0.7,1.1
Estimate Marital Status Males 15 Years And Over Widowed,10,10,2.4,2.5
Estimate Marital Status Males 15 Years And Over Divorced,17,16,4.1,3.7
Estimate Marital Status Females 15 Years And Over,303,70,303,(X)
Estimate Marital Status Females 15 Years And Over Never Married,75,33,24.8,9.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",154,48,50.8,12.8
Estimate Marital Status Females 15 Years And Over Separated,5,6,1.7,2.0
Estimate Marital Status Females 15 Years And Over Widowed,8,9,2.6,2.9
Estimate Marital Status Females 15 Years And Over Divorced,61,44,20.1,12.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,33,26,33,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",19,20,57.6,33.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",194,180,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",189,145,(X),(X)
