Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12996,653,12996,(X)
Estimate Households By Type Total Households Married-Couple Household,2688,404,20.7,2.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1167,327,9.0,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,1271,246,9.8,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,431,150,3.3,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4929,587,37.9,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",270,114,2.1,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",3736,517,28.7,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",505,151,3.9,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4108,438,31.6,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",675,193,5.2,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2460,423,18.9,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",572,229,4.4,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2854,391,22.0,2.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2124,383,16.3,2.8
Estimate Households By Type Total Households Average Household Size,2.18,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.39,0.18,(X),(X)
Estimate Relationship Population In Households,28281,1524,28281,(X)
Estimate Relationship Population In Households Householder,12996,653,46.0,1.8
Estimate Relationship Population In Households Spouse,2591,332,9.2,1.0
Estimate Relationship Population In Households Unmarried Partner,1264,250,4.5,0.9
Estimate Relationship Population In Households Child,7361,990,26.0,2.7
Estimate Relationship Population In Households Other Relatives,2564,652,9.1,2.3
Estimate Relationship Population In Households Other Nonrelatives,1505,336,5.3,1.2
Estimate Marital Status Males 15 Years And Over,12911,918,12911,(X)
Estimate Marital Status Males 15 Years And Over Never Married,8182,848,63.4,3.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3293,435,25.5,3.3
Estimate Marital Status Males 15 Years And Over Separated,165,76,1.3,0.6
Estimate Marital Status Males 15 Years And Over Widowed,98,86,0.8,0.7
Estimate Marital Status Males 15 Years And Over Divorced,1173,325,9.1,2.4
Estimate Marital Status Females 15 Years And Over,10602,696,10602,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5850,613,55.2,3.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2874,345,27.1,3.0
Estimate Marital Status Females 15 Years And Over Separated,394,147,3.7,1.4
Estimate Marital Status Females 15 Years And Over Widowed,599,176,5.6,1.6
Estimate Marital Status Females 15 Years And Over Divorced,885,214,8.3,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,358,139,358,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",178,97,49.7,18.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",32,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",45,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",72,29,(X),(X)
