Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,16631,552,16631,(X)
Estimate Households By Type Total Households Married-Couple Household,7814,516,47.0,2.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3307,358,19.9,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,1536,411,9.2,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,340,178,2.0,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3325,563,20.0,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",382,226,2.3,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2207,418,13.3,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",517,156,3.1,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3956,456,23.8,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1047,240,6.3,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2314,361,13.9,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",639,142,3.8,0.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5727,416,34.4,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3427,294,20.6,1.6
Estimate Households By Type Total Households Average Household Size,2.56,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.12,0.11,(X),(X)
Estimate Relationship Population In Households,42505,909,42505,(X)
Estimate Relationship Population In Households Householder,16631,552,39.1,1.2
Estimate Relationship Population In Households Spouse,7815,507,18.4,1.1
Estimate Relationship Population In Households Unmarried Partner,1575,430,3.7,1.0
Estimate Relationship Population In Households Child,13166,820,31.0,1.7
Estimate Relationship Population In Households Other Relatives,1972,480,4.6,1.1
Estimate Relationship Population In Households Other Nonrelatives,1346,380,3.2,0.9
Estimate Marital Status Males 15 Years And Over,16490,691,16490,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5509,618,33.4,3.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8405,556,51.0,3.6
Estimate Marital Status Males 15 Years And Over Separated,195,126,1.2,0.8
Estimate Marital Status Males 15 Years And Over Widowed,494,146,3.0,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1887,393,11.4,2.2
Estimate Marital Status Females 15 Years And Over,16876,713,16876,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5337,679,31.6,3.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",8050,518,47.7,3.4
Estimate Marital Status Females 15 Years And Over Separated,265,138,1.6,0.8
Estimate Marital Status Females 15 Years And Over Widowed,863,231,5.1,1.3
Estimate Marital Status Females 15 Years And Over Divorced,2361,442,14.0,2.5
