Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,541,66,541,(X)
Estimate Households By Type Total Households Married-Couple Household,271,46,50.1,6.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,82,24,15.2,4.5
Estimate Households By Type Total Households Cohabiting Couple Household,17,12,3.1,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1,4,0.2,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",115,36,21.3,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,14,2.8,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",83,31,15.3,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",31,23,5.7,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",138,37,25.5,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",17,10,3.1,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",100,36,18.5,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",88,35,16.3,5.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,146,32,27.0,5.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,214,47,39.6,6.0
Estimate Households By Type Total Households Average Household Size,2.43,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.14,0.27,(X),(X)
Estimate Relationship Population In Households,1316,152,1316,(X)
Estimate Relationship Population In Households Householder,541,66,41.1,3.8
Estimate Relationship Population In Households Spouse,280,45,21.3,2.9
Estimate Relationship Population In Households Unmarried Partner,20,14,1.5,1.1
Estimate Relationship Population In Households Child,351,69,26.7,4.0
Estimate Relationship Population In Households Other Relatives,101,45,7.7,2.9
Estimate Relationship Population In Households Other Nonrelatives,23,18,1.7,1.3
Estimate Marital Status Males 15 Years And Over,564,63,564,(X)
Estimate Marital Status Males 15 Years And Over Never Married,142,42,25.2,6.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",300,50,53.2,7.4
Estimate Marital Status Males 15 Years And Over Separated,12,13,2.1,2.3
Estimate Marital Status Males 15 Years And Over Widowed,25,15,4.4,2.5
Estimate Marital Status Males 15 Years And Over Divorced,85,30,15.1,5.1
Estimate Marital Status Females 15 Years And Over,574,78,574,(X)
Estimate Marital Status Females 15 Years And Over Never Married,104,42,18.1,6.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",287,47,50.0,7.5
Estimate Marital Status Females 15 Years And Over Separated,11,8,1.9,1.4
Estimate Marital Status Females 15 Years And Over Widowed,135,51,23.5,7.6
Estimate Marital Status Females 15 Years And Over Divorced,37,18,6.4,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,24,16,24,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",12,13,50.0,35.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",106,118,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",94,63,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,524,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",221,149,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",8,31,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,67,44,67,(X)
