Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,742,83,742,(X)
Estimate Households By Type Total Households Married-Couple Household,404,68,54.4,8.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,215,63,29.0,7.8
Estimate Households By Type Total Households Cohabiting Couple Household,34,34,4.6,4.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",101,41,13.6,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",93,40,12.5,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",29,22,3.9,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",203,63,27.4,7.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",56,52,7.5,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",94,36,12.7,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",61,27,8.2,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,306,79,41.2,8.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,241,57,32.5,7.2
Estimate Households By Type Total Households Average Household Size,2.50,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.98,0.35,(X),(X)
Estimate Relationship Population In Households,1855,189,1855,(X)
Estimate Relationship Population In Households Householder,742,83,40.0,4.1
Estimate Relationship Population In Households Spouse,351,64,18.9,3.2
Estimate Relationship Population In Households Unmarried Partner,31,38,1.7,2.0
Estimate Relationship Population In Households Child,629,135,33.9,5.2
Estimate Relationship Population In Households Other Relatives,102,57,5.5,3.0
Estimate Relationship Population In Households Other Nonrelatives,0,14,0.0,2.5
Estimate Marital Status Males 15 Years And Over,692,107,692,(X)
