Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1363,145,1363,(X)
Estimate Households By Type Total Households Married-Couple Household,734,114,53.9,7.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,195,61,14.3,4.5
Estimate Households By Type Total Households Cohabiting Couple Household,120,55,8.8,3.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,68,49,5.0,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",213,59,15.6,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,6,0.3,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",151,60,11.1,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",68,36,5.0,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",296,89,21.7,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",31,21,2.3,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",106,43,7.8,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",64,32,4.7,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,327,61,24.0,4.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,485,83,35.6,4.3
Estimate Households By Type Total Households Average Household Size,2.72,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.13,0.24,(X),(X)
Estimate Relationship Population In Households,3713,248,3713,(X)
Estimate Relationship Population In Households Householder,1363,145,36.7,2.7
Estimate Relationship Population In Households Spouse,754,112,20.3,2.8
Estimate Relationship Population In Households Unmarried Partner,132,54,3.6,1.4
Estimate Relationship Population In Households Child,1106,145,29.8,3.3
Estimate Relationship Population In Households Other Relatives,290,115,7.8,3.0
Estimate Relationship Population In Households Other Nonrelatives,68,55,1.8,1.5
Estimate Marital Status Males 15 Years And Over,1562,166,1562,(X)
Estimate Marital Status Males 15 Years And Over Never Married,497,146,31.8,7.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",855,108,54.7,7.4
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,1.7
Estimate Marital Status Males 15 Years And Over Widowed,52,29,3.3,1.8
Estimate Marital Status Males 15 Years And Over Divorced,158,53,10.1,3.1
Estimate Marital Status Females 15 Years And Over,1700,158,1700,(X)
Estimate Marital Status Females 15 Years And Over Never Married,589,150,34.6,7.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",820,108,48.2,6.6
Estimate Marital Status Females 15 Years And Over Separated,32,26,1.9,1.5
Estimate Marital Status Females 15 Years And Over Widowed,103,50,6.1,2.8
Estimate Marital Status Females 15 Years And Over Divorced,156,63,9.2,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,27,22,27,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",15,14,55.6,49.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",28,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",29,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,162,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",62,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,77,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,160,100,160,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,94,99,58.8,41.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,15.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,76,98,47.5,44.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,15.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,18,19,11.3,13.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,94,99,94,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,47,49,50.0,5.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,94,99,100.0,25.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,650,137,650,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",39,32,6.0,5.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,12,11,1.8,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),248,85,38.2,10.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),269,99,41.4,12.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,82,44,12.6,5.7
Estimate Educational Attainment Population 25 Years And Over,2558,241,2558,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,159,70,6.2,2.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",296,102,11.6,4.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),876,175,34.2,6.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",522,127,20.4,4.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,263,103,10.3,3.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,305,77,11.9,2.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,137,65,5.4,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2103,278,82.2,5.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,442,115,17.3,4.1
Estimate Veteran Status Civilian Population 18 Years And Over,3047,229,3047,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,235,68,7.7,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,3795,255,3795,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,527,143,13.9,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,748,132,748,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,19,17,2.5,2.3
