Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1880,199,1880,(X)
Estimate Households By Type Total Households Married-Couple Household,1063,195,56.5,8.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,508,148,27.0,7.0
Estimate Households By Type Total Households Cohabiting Couple Household,137,96,7.3,4.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,62,59,3.3,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",347,121,18.5,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,18,0.0,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",238,91,12.7,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",67,41,3.6,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",333,102,17.7,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",87,59,4.6,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",149,57,7.9,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",84,44,4.5,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,706,170,37.6,7.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,500,104,26.6,5.4
Estimate Households By Type Total Households Average Household Size,2.87,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.42,0.29,(X),(X)
Estimate Relationship Population In Households,5404,710,5404,(X)
Estimate Relationship Population In Households Householder,1880,199,34.8,3.2
Estimate Relationship Population In Households Spouse,1164,228,21.5,3.2
Estimate Relationship Population In Households Unmarried Partner,124,83,2.3,1.5
Estimate Relationship Population In Households Child,1757,450,32.5,5.2
Estimate Relationship Population In Households Other Relatives,420,217,7.8,4.0
Estimate Relationship Population In Households Other Nonrelatives,59,47,1.1,0.9
Estimate Marital Status Males 15 Years And Over,2278,282,2278,(X)
Estimate Marital Status Males 15 Years And Over Never Married,577,180,25.3,6.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1373,230,60.3,7.4
Estimate Marital Status Males 15 Years And Over Separated,1,3,0.0,0.1
Estimate Marital Status Males 15 Years And Over Widowed,76,53,3.3,2.3
Estimate Marital Status Males 15 Years And Over Divorced,251,108,11.0,4.7
