Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1946,136,1946,(X)
Estimate Households By Type Total Households Married-Couple Household,1043,110,53.6,4.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,344,75,17.7,3.7
Estimate Households By Type Total Households Cohabiting Couple Household,125,74,6.4,3.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,24,23,1.2,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",461,122,23.7,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,9,0.4,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",348,116,17.9,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",114,73,5.9,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",317,100,16.3,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",54,30,2.8,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",209,91,10.7,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",138,86,7.1,4.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,448,74,23.0,3.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,660,134,33.9,6.3
Estimate Households By Type Total Households Average Household Size,2.22,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.80,0.19,(X),(X)
Estimate Relationship Population In Households,4311,172,4311,(X)
Estimate Relationship Population In Households Householder,1946,136,45.1,2.6
Estimate Relationship Population In Households Spouse,1048,115,24.3,2.7
Estimate Relationship Population In Households Unmarried Partner,123,69,2.9,1.6
Estimate Relationship Population In Households Child,1019,154,23.6,3.4
Estimate Relationship Population In Households Other Relatives,82,52,1.9,1.2
Estimate Relationship Population In Households Other Nonrelatives,93,74,2.2,1.7
Estimate Marital Status Males 15 Years And Over,2035,149,2035,(X)
Estimate Marital Status Males 15 Years And Over Never Married,603,154,29.6,6.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1101,118,54.1,6.0
Estimate Marital Status Males 15 Years And Over Separated,23,24,1.1,1.2
Estimate Marital Status Males 15 Years And Over Widowed,94,69,4.6,3.4
Estimate Marital Status Males 15 Years And Over Divorced,214,84,10.5,4.3
Estimate Marital Status Females 15 Years And Over,1729,129,1729,(X)
Estimate Marital Status Females 15 Years And Over Never Married,330,79,19.1,4.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1003,110,58.0,6.6
Estimate Marital Status Females 15 Years And Over Separated,5,7,0.3,0.4
Estimate Marital Status Females 15 Years And Over Widowed,103,42,6.0,2.4
Estimate Marital Status Females 15 Years And Over Divorced,288,113,16.7,6.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,23,21,23,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",16,19,69.6,41.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",40,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",32,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,196,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",83,96,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",19,25,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,59,57,59,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,40,56,67.8,44.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,38.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,38,56,64.4,50.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,2,5,3.4,11.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,38.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,40,56,40,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,22,29,55.0,16.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,38,56,95.0,25.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,746,105,746,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",84,54,11.3,7.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,6,7,0.8,1.0
