Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3021,223,3021,(X)
Estimate Households By Type Total Households Married-Couple Household,1401,175,46.4,5.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,482,122,16.0,4.3
Estimate Households By Type Total Households Cohabiting Couple Household,260,134,8.6,4.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,108,78,3.6,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",533,152,17.6,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",28,33,0.9,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",441,146,14.6,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",94,54,3.1,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",827,168,27.4,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",249,132,8.2,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",483,136,16.0,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",265,95,8.8,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,985,188,32.6,6.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,929,129,30.8,3.9
Estimate Households By Type Total Households Average Household Size,2.45,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.04,0.23,(X),(X)
Estimate Relationship Population In Households,7392,690,7392,(X)
Estimate Relationship Population In Households Householder,3021,223,40.9,3.4
Estimate Relationship Population In Households Spouse,1454,221,19.7,2.6
Estimate Relationship Population In Households Unmarried Partner,274,146,3.7,1.9
Estimate Relationship Population In Households Child,2145,439,29.0,4.3
Estimate Relationship Population In Households Other Relatives,405,189,5.5,2.4
Estimate Relationship Population In Households Other Nonrelatives,93,72,1.3,0.9
Estimate Marital Status Males 15 Years And Over,2883,333,2883,(X)
Estimate Marital Status Males 15 Years And Over Never Married,720,198,25.0,5.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1546,228,53.6,5.7
Estimate Marital Status Males 15 Years And Over Separated,28,34,1.0,1.2
Estimate Marital Status Males 15 Years And Over Widowed,89,56,3.1,2.0
Estimate Marital Status Males 15 Years And Over Divorced,500,184,17.3,6.1
Estimate Marital Status Females 15 Years And Over,3009,331,3009,(X)
Estimate Marital Status Females 15 Years And Over Never Married,675,210,22.4,5.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1405,186,46.7,6.1
Estimate Marital Status Females 15 Years And Over Separated,276,145,9.2,4.5
Estimate Marital Status Females 15 Years And Over Widowed,155,61,5.2,2.1
