Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,231,47,231,(X)
Estimate Households By Type Total Households Married-Couple Household,114,32,49.4,9.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,24,12,10.4,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,21,16,9.1,7.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,9,0.0,8.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",22,12,9.5,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,9,0.0,8.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",22,12,9.5,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,7,3.5,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",74,33,32.0,10.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,6,1.7,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",47,22,20.3,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",32,18,13.9,6.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,37,17,16.0,6.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,109,39,47.2,10.4
Estimate Households By Type Total Households Average Household Size,2.19,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.67,0.40,(X),(X)
Estimate Relationship Population In Households,506,86,506,(X)
Estimate Relationship Population In Households Householder,231,47,45.7,5.7
Estimate Relationship Population In Households Spouse,112,27,22.1,4.9
Estimate Relationship Population In Households Unmarried Partner,24,17,4.7,3.3
Estimate Relationship Population In Households Child,88,40,17.4,7.2
Estimate Relationship Population In Households Other Relatives,35,26,6.9,4.7
Estimate Relationship Population In Households Other Nonrelatives,16,16,3.2,3.1
Estimate Marital Status Males 15 Years And Over,212,46,212,(X)
Estimate Marital Status Males 15 Years And Over Never Married,48,23,22.6,8.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",120,29,56.6,11.9
Estimate Marital Status Males 15 Years And Over Separated,0,9,0.0,9.0
Estimate Marital Status Males 15 Years And Over Widowed,7,6,3.3,2.9
Estimate Marital Status Males 15 Years And Over Divorced,37,25,17.5,9.8
Estimate Marital Status Females 15 Years And Over,220,46,220,(X)
Estimate Marital Status Females 15 Years And Over Never Married,26,15,11.8,6.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",116,29,52.7,9.8
Estimate Marital Status Females 15 Years And Over Separated,0,9,0.0,8.7
Estimate Marital Status Females 15 Years And Over Widowed,59,31,26.8,10.6
Estimate Marital Status Females 15 Years And Over Divorced,19,16,8.6,7.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,9,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,9,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,382,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,300,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,601,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,393,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,5,8,5,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,9,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,9,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,9,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,9,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,84,40,84,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",7,8,8.3,8.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,9,0.0,21.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),49,34,58.3,22.9
