Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1405,260,1405,(X)
Estimate Households By Type Total Households Married-Couple Household,809,195,57.6,11.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,331,186,23.6,12.5
Estimate Households By Type Total Households Cohabiting Couple Household,141,102,10.0,6.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,56,77,4.0,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",224,154,15.9,10.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,13,0.7,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",211,154,15.0,10.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",69,73,4.9,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",231,97,16.4,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",19,16,1.4,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",143,69,10.2,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",94,53,6.7,3.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,516,207,36.7,12.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,436,132,31.0,8.8
Estimate Households By Type Total Households Average Household Size,2.31,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.76,0.31,(X),(X)
Estimate Relationship Population In Households,3248,683,3248,(X)
Estimate Relationship Population In Households Householder,1405,260,43.3,5.4
Estimate Relationship Population In Households Spouse,765,169,23.6,4.6
Estimate Relationship Population In Households Unmarried Partner,146,105,4.5,2.9
Estimate Relationship Population In Households Child,690,249,21.2,4.8
Estimate Relationship Population In Households Other Relatives,216,173,6.7,4.7
Estimate Relationship Population In Households Other Nonrelatives,26,41,0.8,1.3
Estimate Marital Status Males 15 Years And Over,1396,335,1396,(X)
Estimate Marital Status Males 15 Years And Over Never Married,291,196,20.8,10.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",797,190,57.1,11.7
Estimate Marital Status Males 15 Years And Over Separated,95,134,6.8,9.4
Estimate Marital Status Males 15 Years And Over Widowed,70,75,5.0,5.2
Estimate Marital Status Males 15 Years And Over Divorced,143,85,10.2,6.1
Estimate Marital Status Females 15 Years And Over,1365,299,1365,(X)
Estimate Marital Status Females 15 Years And Over Never Married,191,132,14.0,7.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",793,174,58.1,9.7
Estimate Marital Status Females 15 Years And Over Separated,6,6,0.4,0.5
Estimate Marital Status Females 15 Years And Over Widowed,122,84,8.9,5.9
Estimate Marital Status Females 15 Years And Over Divorced,253,112,18.5,7.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,29,23,29,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",6,10,20.7,33.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",20,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",43,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,303,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",213,181,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,82,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,148,116,148,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,72,82,48.6,41.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,22.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,7,11,4.7,12.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,1,4,0.7,3.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,64,82,43.2,40.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,72,82,72,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,48,55,66.7,14.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,67,81,93.1,16.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,533,170,533,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",9,13,1.7,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,7,7,1.3,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),221,94,41.5,15.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),227,141,42.6,18.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,69,52,12.9,9.3
Estimate Educational Attainment Population 25 Years And Over,2384,414,2384,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,52,56,2.2,2.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",435,201,18.2,7.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),796,236,33.4,7.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",612,208,25.7,8.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,183,62,7.7,2.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,120,50,5.0,2.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,186,112,7.8,4.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1897,330,79.6,6.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,306,118,12.8,4.6
