Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5212,234,5212,(X)
Estimate Households By Type Total Households Married-Couple Household,2498,262,47.9,4.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1054,167,20.2,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,200,86,3.8,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,95,62,1.8,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",817,156,15.7,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,17,0.2,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",486,128,9.3,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",237,106,4.5,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1697,215,32.6,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",322,119,6.2,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",573,107,11.0,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",385,89,7.4,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1804,162,34.6,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1879,177,36.1,3.0
Estimate Households By Type Total Households Average Household Size,3.34,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.85,0.14,(X),(X)
Estimate Relationship Population In Households,17407,476,17407,(X)
Estimate Relationship Population In Households Householder,5212,234,29.9,1.2
Estimate Relationship Population In Households Spouse,2468,268,14.2,1.5
Estimate Relationship Population In Households Unmarried Partner,200,88,1.1,0.5
Estimate Relationship Population In Households Child,6137,551,35.3,2.9
Estimate Relationship Population In Households Other Relatives,2637,435,15.1,2.5
Estimate Relationship Population In Households Other Nonrelatives,753,430,4.3,2.5
Estimate Marital Status Males 15 Years And Over,6742,466,6742,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2762,393,41.0,4.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3054,261,45.3,3.9
Estimate Marital Status Males 15 Years And Over Separated,57,37,0.8,0.6
Estimate Marital Status Males 15 Years And Over Widowed,267,131,4.0,1.9
Estimate Marital Status Males 15 Years And Over Divorced,602,202,8.9,2.9
Estimate Marital Status Females 15 Years And Over,7702,354,7702,(X)
