Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3349,318,3349,(X)
Estimate Households By Type Total Households Married-Couple Household,1180,218,35.2,6.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,415,146,12.4,4.3
Estimate Households By Type Total Households Cohabiting Couple Household,91,88,2.7,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,74,83,2.2,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",554,161,16.5,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,20,0.0,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",483,165,14.4,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",290,143,8.7,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1524,246,45.5,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",587,217,17.5,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",776,236,23.2,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",410,130,12.2,3.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1153,269,34.4,7.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1208,240,36.1,6.5
Estimate Households By Type Total Households Average Household Size,2.16,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.80,0.27,(X),(X)
Estimate Relationship Population In Households,7236,651,7236,(X)
Estimate Relationship Population In Households Householder,3349,318,46.3,3.7
Estimate Relationship Population In Households Spouse,1214,229,16.8,2.6
Estimate Relationship Population In Households Unmarried Partner,132,106,1.8,1.5
Estimate Relationship Population In Households Child,2222,388,30.7,4.0
Estimate Relationship Population In Households Other Relatives,265,145,3.7,1.9
Estimate Relationship Population In Households Other Nonrelatives,54,50,0.7,0.7
Estimate Marital Status Males 15 Years And Over,2860,355,2860,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1115,260,39.0,7.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1285,239,44.9,6.5
Estimate Marital Status Males 15 Years And Over Separated,41,49,1.4,1.7
Estimate Marital Status Males 15 Years And Over Widowed,164,104,5.7,3.6
Estimate Marital Status Males 15 Years And Over Divorced,255,128,8.9,4.5
Estimate Marital Status Females 15 Years And Over,3353,341,3353,(X)
Estimate Marital Status Females 15 Years And Over Never Married,991,238,29.6,6.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1429,317,42.6,7.8
Estimate Marital Status Females 15 Years And Over Separated,0,20,0.0,1.4
