Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,946,188,946,(X)
Estimate Households By Type Total Households Married-Couple Household,548,158,57.9,10.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,127,43,13.4,4.7
Estimate Households By Type Total Households Cohabiting Couple Household,34,23,3.6,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,12,15,1.3,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",226,82,23.9,9.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",33,25,3.5,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",163,77,17.2,8.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",51,37,5.4,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",138,86,14.6,8.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",43,52,4.5,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",87,53,9.2,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",66,51,7.0,4.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,239,77,25.3,7.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,305,86,32.2,8.5
Estimate Households By Type Total Households Average Household Size,2.38,0.31,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.83,0.39,(X),(X)
Estimate Relationship Population In Households,2255,461,2255,(X)
Estimate Relationship Population In Households Householder,946,188,42.0,5.4
Estimate Relationship Population In Households Spouse,527,133,23.4,4.4
Estimate Relationship Population In Households Unmarried Partner,38,27,1.7,1.2
Estimate Relationship Population In Households Child,537,183,23.8,5.3
Estimate Relationship Population In Households Other Relatives,176,136,7.8,5.6
Estimate Relationship Population In Households Other Nonrelatives,31,24,1.4,1.0
Estimate Marital Status Males 15 Years And Over,973,185,973,(X)
Estimate Marital Status Males 15 Years And Over Never Married,269,120,27.6,10.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",546,143,56.1,10.9
Estimate Marital Status Males 15 Years And Over Separated,24,28,2.5,2.8
