Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,235,82,235,(X)
Estimate Households By Type Total Households Married-Couple Household,154,59,65.5,20.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,23,23,9.8,10.1
Estimate Households By Type Total Households Cohabiting Couple Household,31,42,13.2,16.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,14.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",0,13,0.0,14.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,14.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,14.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,14.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",50,48,21.3,17.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",26,40,11.1,16.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",7,10,3.0,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,14.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,49,44,20.9,17.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,23,19,9.8,8.6
Estimate Households By Type Total Households Average Household Size,2.73,0.53,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.90,0.62,(X),(X)
Estimate Relationship Population In Households,642,264,642,(X)
Estimate Relationship Population In Households Householder,235,82,36.6,7.0
Estimate Relationship Population In Households Spouse,158,61,24.6,9.1
Estimate Relationship Population In Households Unmarried Partner,27,41,4.2,6.1
Estimate Relationship Population In Households Child,202,163,31.5,16.5
Estimate Relationship Population In Households Other Relatives,15,24,2.3,3.8
Estimate Relationship Population In Households Other Nonrelatives,5,9,0.8,1.6
Estimate Marital Status Males 15 Years And Over,224,95,224,(X)
Estimate Marital Status Males 15 Years And Over Never Married,31,38,13.8,14.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",162,63,72.3,19.2
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,15.4
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,15.4
Estimate Marital Status Males 15 Years And Over Divorced,31,42,13.8,17.8
Estimate Marital Status Females 15 Years And Over,286,118,286,(X)
Estimate Marital Status Females 15 Years And Over Never Married,95,72,33.2,16.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",176,68,61.5,18.9
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,12.3
Estimate Marital Status Females 15 Years And Over Widowed,0,13,0.0,12.3
Estimate Marital Status Females 15 Years And Over Divorced,15,24,5.2,7.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,426,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,220,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,510,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,773,(X),(X)
