Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,284,68,284,(X)
Estimate Households By Type Total Households Married-Couple Household,178,65,62.7,12.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,38,21,13.4,7.6
Estimate Households By Type Total Households Cohabiting Couple Household,0,11,0.0,9.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,9.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",67,26,23.6,9.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,15,5.3,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",52,21,18.3,8.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",29,16,10.2,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",39,25,13.7,9.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,14,4.6,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",26,18,9.2,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,12,4.2,4.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,66,29,23.2,10.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,129,62,45.4,14.8
Estimate Households By Type Total Households Average Household Size,1.99,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.36,0.31,(X),(X)
Estimate Relationship Population In Households,564,148,564,(X)
Estimate Relationship Population In Households Householder,284,68,50.4,6.1
Estimate Relationship Population In Households Spouse,171,72,30.3,7.8
Estimate Relationship Population In Households Unmarried Partner,0,11,0.0,4.8
Estimate Relationship Population In Households Child,109,60,19.3,9.4
Estimate Relationship Population In Households Other Relatives,0,11,0.0,4.8
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,4.8
