Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2167,154,2167,(X)
Estimate Households By Type Total Households Married-Couple Household,1133,115,52.3,4.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,350,88,16.2,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,130,50,6.0,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,48,28,2.2,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",498,106,23.0,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",30,25,1.4,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",388,104,17.9,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",137,48,6.3,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",406,82,18.7,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",44,31,2.0,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",298,72,13.8,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",216,65,10.0,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,530,97,24.5,4.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,794,83,36.6,3.2
Estimate Households By Type Total Households Average Household Size,2.45,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.02,0.14,(X),(X)
Estimate Relationship Population In Households,5312,386,5312,(X)
Estimate Relationship Population In Households Householder,2167,154,40.8,2.3
Estimate Relationship Population In Households Spouse,1096,108,20.6,1.6
Estimate Relationship Population In Households Unmarried Partner,139,61,2.6,1.2
Estimate Relationship Population In Households Child,1406,219,26.5,3.0
Estimate Relationship Population In Households Other Relatives,212,62,4.0,1.2
Estimate Relationship Population In Households Other Nonrelatives,292,162,5.5,2.9
Estimate Marital Status Males 15 Years And Over,2204,184,2204,(X)
Estimate Marital Status Males 15 Years And Over Never Married,648,136,29.4,4.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1169,115,53.0,4.6
Estimate Marital Status Males 15 Years And Over Separated,32,21,1.5,1.0
Estimate Marital Status Males 15 Years And Over Widowed,69,36,3.1,1.6
Estimate Marital Status Males 15 Years And Over Divorced,286,98,13.0,4.2
Estimate Marital Status Females 15 Years And Over,2068,178,2068,(X)
Estimate Marital Status Females 15 Years And Over Never Married,389,105,18.8,4.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1154,119,55.8,5.0
Estimate Marital Status Females 15 Years And Over Separated,49,34,2.4,1.6
Estimate Marital Status Females 15 Years And Over Widowed,180,46,8.7,2.2
Estimate Marital Status Females 15 Years And Over Divorced,296,87,14.3,3.9
