Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,172,53,172,(X)
Estimate Households By Type Total Households Married-Couple Household,97,31,56.4,14.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,33,21,19.2,11.0
Estimate Households By Type Total Households Cohabiting Couple Household,47,32,27.3,13.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,39,31,22.7,13.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",9,12,5.2,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,19.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",8,11,4.7,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2,4,1.2,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",19,11,11.0,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,1.2,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",8,8,4.7,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,4,1.7,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,91,43,52.9,14.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,31,13,18.0,8.0
Estimate Households By Type Total Households Average Household Size,3.54,0.77,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.62,0.74,(X),(X)
Estimate Relationship Population In Households,609,250,609,(X)
Estimate Relationship Population In Households Householder,172,53,28.2,6.0
Estimate Relationship Population In Households Spouse,86,31,14.1,5.9
Estimate Relationship Population In Households Unmarried Partner,47,40,7.7,4.6
Estimate Relationship Population In Households Child,181,95,29.7,6.5
Estimate Relationship Population In Households Other Relatives,121,92,19.9,10.0
Estimate Relationship Population In Households Other Nonrelatives,2,4,0.3,0.6
Estimate Marital Status Males 15 Years And Over,274,135,274,(X)
Estimate Marital Status Males 15 Years And Over Never Married,134,92,48.9,12.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",115,49,42.0,10.0
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,12.8
Estimate Marital Status Males 15 Years And Over Widowed,7,10,2.6,3.6
Estimate Marital Status Males 15 Years And Over Divorced,18,14,6.6,5.7
Estimate Marital Status Females 15 Years And Over,221,82,221,(X)
Estimate Marital Status Females 15 Years And Over Never Married,49,34,22.2,10.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",144,56,65.2,11.5
Estimate Marital Status Females 15 Years And Over Separated,2,3,0.9,1.2
Estimate Marital Status Females 15 Years And Over Widowed,6,7,2.7,3.1
Estimate Marital Status Females 15 Years And Over Divorced,20,11,9.0,5.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,15,21,15,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,5,20.0,41.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",58,98,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",112,163,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",706,461,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",75,119,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,361,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,28,21,28,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,16,17,57.1,38.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,60.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,8,8,28.6,19.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,1,2,3.6,9.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,7,9,25.0,24.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,16,17,16,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,7,9,43.8,14.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,16,17,100.0,79.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,115,70,115,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",2,3,1.7,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,5,7,4.3,7.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),67,56,58.3,19.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),29,21,25.2,15.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,12,12,10.4,12.1
Estimate Educational Attainment Population 25 Years And Over,357,144,357,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,20,17,5.6,5.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",29,21,8.1,5.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),160,63,44.8,9.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",126,91,35.3,15.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,12,12,3.4,3.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,10,9,2.8,2.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,0,13,0.0,10.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,308,139,86.3,8.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,10,9,2.8,2.7
Estimate Veteran Status Civilian Population 18 Years And Over,456,189,456,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,23,13,5.0,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,609,250,609,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,202,120,33.2,8.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,153,74,153,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,31,31,20.3,13.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,415,187,415,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,151,93,36.4,9.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,41,19,41,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,20,12,48.8,16.3
Estimate Residence 1 Year Ago Population 1 Year And Over,602,250,602,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,468,170,77.7,10.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),134,105,22.3,10.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,134,105,22.3,10.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,68,59,11.3,7.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,66,63,11.0,7.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,66,63,11.0,7.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,13,0.0,6.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,6.0
Estimate Place Of Birth Total Population,609,250,609,(X)
Estimate Place Of Birth Total Population Native,555,244,91.1,7.9
Estimate Place Of Birth Total Population Native Born In United States,555,244,91.1,7.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,455,206,74.7,9.5
Estimate Place Of Birth Total Population Native Born In United States Different State,100,54,16.4,5.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,13,0.0,6.0
Estimate Place Of Birth Total Population Foreign Born,54,48,8.9,7.9
Estimate U.S. Citizenship Status Foreign-Born Population,54,48,54,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,10,16,18.5,27.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,44,44,81.5,27.1
Estimate Year Of Entry Population Born Outside The United States,54,48,54,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,54,48,54,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,19,31,35.2,40.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,35,33,64.8,40.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",54,48,54,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,13,0.0,43.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,13,0.0,43.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,0.0,43.3
