Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,991,272,991,(X)
Estimate Households By Type Total Households Married-Couple Household,153,112,15.4,10.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,4.0
Estimate Households By Type Total Households Cohabiting Couple Household,132,125,13.3,12.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",431,197,43.5,16.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",367,182,37.0,16.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",18,30,1.8,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",275,197,27.7,17.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",258,197,26.0,17.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,4.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,0,13,0.0,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,77,77,7.8,7.8
Estimate Households By Type Total Households Average Household Size,1.42,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.05,0.16,(X),(X)
Estimate Relationship Population In Households,1411,426,1411,(X)
Estimate Relationship Population In Households Householder,991,272,70.2,10.8
Estimate Relationship Population In Households Spouse,160,125,11.3,7.8
Estimate Relationship Population In Households Unmarried Partner,148,154,10.5,9.7
Estimate Relationship Population In Households Child,0,13,0.0,2.8
Estimate Relationship Population In Households Other Relatives,0,13,0.0,2.8
Estimate Relationship Population In Households Other Nonrelatives,112,133,7.9,8.8
Estimate Marital Status Males 15 Years And Over,801,314,801,(X)
Estimate Marital Status Males 15 Years And Over Never Married,653,299,81.5,13.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",139,103,17.4,12.5
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,4.9
Estimate Marital Status Males 15 Years And Over Widowed,9,15,1.1,2.1
Estimate Marital Status Males 15 Years And Over Divorced,0,13,0.0,4.9
Estimate Marital Status Females 15 Years And Over,610,266,610,(X)
Estimate Marital Status Females 15 Years And Over Never Married,322,218,52.8,25.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",223,170,36.6,24.0
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,6.3
Estimate Marital Status Females 15 Years And Over Widowed,0,13,0.0,6.3
Estimate Marital Status Females 15 Years And Over Divorced,65,75,10.7,11.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,106,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,83,(X),(X)
