Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,604,75,604,(X)
Estimate Households By Type Total Households Married-Couple Household,439,67,72.7,6.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,160,42,26.5,5.9
Estimate Households By Type Total Households Cohabiting Couple Household,58,34,9.6,5.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,24,22,4.0,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",62,27,10.3,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,6,0.7,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",53,24,8.8,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,11,1.7,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",45,21,7.5,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,9,0.0,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",25,15,4.1,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,13,2.0,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,200,46,33.1,6.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,214,41,35.4,6.1
Estimate Households By Type Total Households Average Household Size,2.93,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.17,0.24,(X),(X)
Estimate Relationship Population In Households,1770,259,1770,(X)
Estimate Relationship Population In Households Householder,604,75,34.1,2.6
Estimate Relationship Population In Households Spouse,435,67,24.6,2.4
Estimate Relationship Population In Households Unmarried Partner,61,29,3.4,1.7
Estimate Relationship Population In Households Child,574,138,32.4,4.4
Estimate Relationship Population In Households Other Relatives,47,25,2.7,1.3
Estimate Relationship Population In Households Other Nonrelatives,49,38,2.8,2.0
Estimate Marital Status Males 15 Years And Over,707,93,707,(X)
Estimate Marital Status Males 15 Years And Over Never Married,172,47,24.3,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",460,65,65.1,5.6
Estimate Marital Status Males 15 Years And Over Separated,7,12,1.0,1.7
Estimate Marital Status Males 15 Years And Over Widowed,6,6,0.8,0.9
Estimate Marital Status Males 15 Years And Over Divorced,62,20,8.8,3.0
Estimate Marital Status Females 15 Years And Over,753,154,753,(X)
Estimate Marital Status Females 15 Years And Over Never Married,199,105,26.4,10.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",439,72,58.3,8.5
Estimate Marital Status Females 15 Years And Over Separated,2,3,0.3,0.4
Estimate Marital Status Females 15 Years And Over Widowed,39,23,5.2,3.1
Estimate Marital Status Females 15 Years And Over Divorced,74,39,9.8,5.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,29,23,29,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",13,17,44.8,40.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",59,82,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",73,61,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,171,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",32,54,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",133,110,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,16,15,16,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,7,10,43.8,45.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,3,6,18.8,25.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,4,5,25.0,25.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,0.0,58.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,9,0.0,58.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,7,10,7,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,4,5,57.1,30.2
