Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1102,141,1102,(X)
Estimate Households By Type Total Households Married-Couple Household,638,105,57.9,5.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,304,85,27.6,5.4
Estimate Households By Type Total Households Cohabiting Couple Household,58,37,5.3,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,16,10,1.5,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",168,61,15.2,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,30,2.1,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",117,44,10.6,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",29,22,2.6,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",238,45,21.6,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",44,36,4.0,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",137,30,12.4,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",88,30,8.0,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,400,106,36.3,6.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,312,50,28.3,4.7
Estimate Households By Type Total Households Average Household Size,2.62,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.13,0.25,(X),(X)
Estimate Relationship Population In Households,2884,392,2884,(X)
Estimate Relationship Population In Households Householder,1102,141,38.2,3.0
Estimate Relationship Population In Households Spouse,645,94,22.4,2.0
Estimate Relationship Population In Households Unmarried Partner,53,26,1.8,0.9
Estimate Relationship Population In Households Child,989,207,34.3,3.6
Estimate Relationship Population In Households Other Relatives,46,27,1.6,0.9
Estimate Relationship Population In Households Other Nonrelatives,49,32,1.7,1.1
Estimate Marital Status Males 15 Years And Over,1076,156,1076,(X)
Estimate Marital Status Males 15 Years And Over Never Married,239,73,22.2,5.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",663,106,61.6,6.4
Estimate Marital Status Males 15 Years And Over Separated,10,16,0.9,1.5
Estimate Marital Status Males 15 Years And Over Widowed,33,23,3.1,2.2
Estimate Marital Status Males 15 Years And Over Divorced,131,51,12.2,4.1
Estimate Marital Status Females 15 Years And Over,1168,135,1168,(X)
Estimate Marital Status Females 15 Years And Over Never Married,202,57,17.3,4.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",667,95,57.1,5.5
Estimate Marital Status Females 15 Years And Over Separated,10,23,0.9,1.9
Estimate Marital Status Females 15 Years And Over Widowed,104,40,8.9,3.2
Estimate Marital Status Females 15 Years And Over Divorced,185,53,15.8,4.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,23,17,23,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",11,14,47.8,35.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",44,55,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",37,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,307,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",88,64,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,110,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,31,19,31,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,17,15,54.8,34.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,7,11,22.6,31.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,53.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,53.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,10,10,32.3,27.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,17,15,17,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,11,9,64.7,18.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,13,14,76.5,33.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,936,214,936,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",127,79,13.6,6.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,53,28,5.7,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),337,109,36.0,7.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),280,84,29.9,7.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,139,74,14.9,7.4
Estimate Educational Attainment Population 25 Years And Over,1949,230,1949,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,16,24,0.8,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",90,36,4.6,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),738,127,37.9,4.1
