Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14502,522,14502,(X)
Estimate Households By Type Total Households Married-Couple Household,8694,498,60.0,3.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3477,430,24.0,3.0
Estimate Households By Type Total Households Cohabiting Couple Household,599,239,4.1,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,229,184,1.6,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1735,318,12.0,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",71,50,0.5,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1455,315,10.0,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",456,173,3.1,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3474,517,24.0,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",710,263,4.9,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2195,361,15.1,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1464,280,10.1,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4697,439,32.4,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5300,468,36.5,2.7
Estimate Households By Type Total Households Average Household Size,2.50,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.01,0.10,(X),(X)
Estimate Relationship Population In Households,36281,1486,36281,(X)
Estimate Relationship Population In Households Householder,14502,522,40.0,1.5
Estimate Relationship Population In Households Spouse,8856,576,24.4,1.5
Estimate Relationship Population In Households Unmarried Partner,655,271,1.8,0.7
Estimate Relationship Population In Households Child,10891,1019,30.0,1.9
Estimate Relationship Population In Households Other Relatives,773,241,2.1,0.6
Estimate Relationship Population In Households Other Nonrelatives,604,256,1.7,0.7
Estimate Marital Status Males 15 Years And Over,13644,680,13644,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3591,537,26.3,3.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8817,513,64.6,3.4
Estimate Marital Status Males 15 Years And Over Separated,115,64,0.8,0.5
Estimate Marital Status Males 15 Years And Over Widowed,273,118,2.0,0.8
Estimate Marital Status Males 15 Years And Over Divorced,848,228,6.2,1.7
Estimate Marital Status Females 15 Years And Over,15558,749,15558,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3223,500,20.7,2.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",9091,584,58.4,3.8
Estimate Marital Status Females 15 Years And Over Separated,61,51,0.4,0.3
Estimate Marital Status Females 15 Years And Over Widowed,1217,298,7.8,1.8
Estimate Marital Status Females 15 Years And Over Divorced,1966,359,12.6,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,543,193,543,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",28,31,5.2,5.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",8,9,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",68,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",86,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",83,40,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,483,234,483,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,215,174,44.5,26.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,16,26,3.3,5.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,57,59,11.8,12.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,92,148,19.0,26.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,50,45,10.4,10.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,215,174,215,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,137,102,63.7,14.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,179,168,83.3,25.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,9915,980,9915,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",1008,250,10.2,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,426,144,4.3,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),4317,643,43.5,4.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2099,477,21.2,4.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2065,433,20.8,4.0
