Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7945,385,7945,(X)
Estimate Households By Type Total Households Married-Couple Household,5880,312,74.0,3.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2233,236,28.1,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,167,101,2.1,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,55,53,0.7,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",787,217,9.9,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",78,87,1.0,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",494,197,6.2,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",282,154,3.5,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1111,245,14.0,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",110,67,1.4,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",752,218,9.5,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",487,164,6.1,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2678,267,33.7,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2989,311,37.6,3.3
Estimate Households By Type Total Households Average Household Size,2.80,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.12,0.11,(X),(X)
Estimate Relationship Population In Households,22263,1196,22263,(X)
Estimate Relationship Population In Households Householder,7945,385,35.7,1.4
Estimate Relationship Population In Households Spouse,5840,323,26.2,1.2
Estimate Relationship Population In Households Unmarried Partner,166,101,0.7,0.4
Estimate Relationship Population In Households Child,6989,651,31.4,1.9
Estimate Relationship Population In Households Other Relatives,926,287,4.2,1.2
Estimate Relationship Population In Households Other Nonrelatives,397,157,1.8,0.7
Estimate Marital Status Males 15 Years And Over,9016,504,9016,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2022,305,22.4,2.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6193,332,68.7,3.3
Estimate Marital Status Males 15 Years And Over Separated,10,17,0.1,0.2
Estimate Marital Status Males 15 Years And Over Widowed,296,137,3.3,1.5
Estimate Marital Status Males 15 Years And Over Divorced,495,198,5.5,2.1
Estimate Marital Status Females 15 Years And Over,9559,650,9559,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2192,429,22.9,3.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6001,404,62.8,3.5
Estimate Marital Status Females 15 Years And Over Separated,101,85,1.1,0.9
Estimate Marital Status Females 15 Years And Over Widowed,656,186,6.9,2.0
Estimate Marital Status Females 15 Years And Over Divorced,609,196,6.4,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,129,93,129,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",46,72,35.7,42.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",21,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",28,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",49,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",32,26,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,431,196,431,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,60,74,13.9,16.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,15,25,3.5,6.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,25,0.0,8.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,25,0.0,8.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,45,70,10.4,15.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,60,74,60,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,22,34,36.7,26.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,45,70,75.0,53.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,5828,575,5828,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",347,137,6.0,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,293,127,5.0,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2327,352,39.9,4.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1615,349,27.7,5.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1246,273,21.4,3.8
Estimate Educational Attainment Population 25 Years And Over,15716,774,15716,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,86,57,0.5,0.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",361,174,2.3,1.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1899,377,12.1,2.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2847,426,18.1,2.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1463,336,9.3,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4988,538,31.7,3.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,4072,444,25.9,2.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,15269,716,97.2,1.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,9060,696,57.6,3.8
Estimate Veteran Status Civilian Population 18 Years And Over,17321,894,17321,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1170,233,6.8,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,22310,1194,22310,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2126,344,9.5,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,5011,477,5011,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,156,79,3.1,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,12799,849,12799,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,704,203,5.5,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,4500,457,4500,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1266,289,28.1,5.3
Estimate Residence 1 Year Ago Population 1 Year And Over,22258,1182,22258,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,19623,1158,88.2,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2635,782,11.8,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2441,763,11.0,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,820,436,3.7,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1621,523,7.3,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,1417,513,6.4,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,204,147,0.9,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,194,143,0.9,0.6
Estimate Place Of Birth Total Population,22345,1195,22345,(X)
Estimate Place Of Birth Total Population Native,19765,1194,88.5,1.8
Estimate Place Of Birth Total Population Native Born In United States,19441,1207,87.0,2.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,13367,1152,59.8,3.0
Estimate Place Of Birth Total Population Native Born In United States Different State,6074,649,27.2,2.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",324,151,1.4,0.7
Estimate Place Of Birth Total Population Foreign Born,2580,390,11.5,1.8
Estimate U.S. Citizenship Status Foreign-Born Population,2580,390,2580,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,2022,336,78.4,7.8
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,558,231,21.6,7.8
Estimate Year Of Entry Population Born Outside The United States,2904,437,2904,(X)
Estimate Year Of Entry Population Born Outside The United States Native,324,151,324,(X)
