Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3977,456,3977,(X)
Estimate Households By Type Total Households Married-Couple Household,2206,266,55.5,5.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,683,156,17.2,4.4
Estimate Households By Type Total Households Cohabiting Couple Household,362,129,9.1,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,161,87,4.0,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",654,187,16.4,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",21,31,0.5,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",544,190,13.7,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",188,108,4.7,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",755,199,19.0,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",40,39,1.0,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",526,174,13.2,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",385,157,9.7,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1049,161,26.4,5.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1517,302,38.1,4.7
Estimate Households By Type Total Households Average Household Size,2.71,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.34,0.36,(X),(X)
Estimate Relationship Population In Households,10788,594,10788,(X)
Estimate Relationship Population In Households Householder,3977,456,36.9,4.0
Estimate Relationship Population In Households Spouse,2287,246,21.2,2.1
Estimate Relationship Population In Households Unmarried Partner,360,132,3.3,1.2
Estimate Relationship Population In Households Child,3344,729,31.0,6.3
Estimate Relationship Population In Households Other Relatives,644,220,6.0,2.0
Estimate Relationship Population In Households Other Nonrelatives,176,95,1.6,0.9
Estimate Marital Status Males 15 Years And Over,4320,514,4320,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1251,336,29.0,5.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2416,294,55.9,5.8
Estimate Marital Status Males 15 Years And Over Separated,10,15,0.2,0.3
Estimate Marital Status Males 15 Years And Over Widowed,193,98,4.5,2.2
Estimate Marital Status Males 15 Years And Over Divorced,450,165,10.4,3.4
Estimate Marital Status Females 15 Years And Over,4278,421,4278,(X)
Estimate Marital Status Females 15 Years And Over Never Married,772,206,18.0,4.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2459,270,57.5,5.2
Estimate Marital Status Females 15 Years And Over Separated,21,25,0.5,0.6
Estimate Marital Status Females 15 Years And Over Widowed,488,160,11.4,3.3
Estimate Marital Status Females 15 Years And Over Divorced,538,137,12.6,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,160,97,160,(X)
