Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9904,488,9904,(X)
Estimate Households By Type Total Households Married-Couple Household,3354,266,33.9,2.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1105,231,11.2,2.3
Estimate Households By Type Total Households Cohabiting Couple Household,955,191,9.6,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,360,101,3.6,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2328,328,23.5,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",329,168,3.3,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1496,274,15.1,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",339,107,3.4,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3267,362,33.0,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",860,171,8.7,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1421,229,14.3,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",703,175,7.1,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3064,304,30.9,2.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2663,267,26.9,2.4
Estimate Households By Type Total Households Average Household Size,2.51,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.05,0.12,(X),(X)
Estimate Relationship Population In Households,24848,1208,24848,(X)
Estimate Relationship Population In Households Householder,9904,488,39.9,1.5
Estimate Relationship Population In Households Spouse,3347,304,13.5,1.0
Estimate Relationship Population In Households Unmarried Partner,951,181,3.8,0.7
Estimate Relationship Population In Households Child,7919,704,31.9,2.0
Estimate Relationship Population In Households Other Relatives,1564,297,6.3,1.2
Estimate Relationship Population In Households Other Nonrelatives,1163,307,4.7,1.2
Estimate Marital Status Males 15 Years And Over,9876,632,9876,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4222,437,42.8,2.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3511,296,35.6,3.0
Estimate Marital Status Males 15 Years And Over Separated,182,100,1.8,1.0
Estimate Marital Status Males 15 Years And Over Widowed,355,106,3.6,1.1
Estimate Marital Status Males 15 Years And Over Divorced,1606,283,16.3,2.5
Estimate Marital Status Females 15 Years And Over,10193,505,10193,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3507,331,34.4,2.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3648,299,35.8,2.7
Estimate Marital Status Females 15 Years And Over Separated,239,92,2.3,0.9
Estimate Marital Status Females 15 Years And Over Widowed,1035,241,10.2,2.2
Estimate Marital Status Females 15 Years And Over Divorced,1764,282,17.3,2.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,388,162,388,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",253,124,65.2,18.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",66,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",68,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",15,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",112,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",39,34,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,557,180,557,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,231,127,41.5,18.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,21,23,3.8,4.3
