Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2035,149,2035,(X)
Estimate Households By Type Total Households Married-Couple Household,673,133,33.1,6.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,321,92,15.8,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,362,120,17.8,5.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,182,98,8.9,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",351,99,17.2,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",75,48,3.7,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",196,75,9.6,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",54,47,2.7,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",649,156,31.9,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",172,85,8.5,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",297,98,14.6,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",66,60,3.2,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,791,113,38.9,5.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,337,103,16.6,5.1
Estimate Households By Type Total Households Average Household Size,2.69,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.22,0.30,(X),(X)
Estimate Relationship Population In Households,5471,341,5471,(X)
Estimate Relationship Population In Households Householder,2035,149,37.2,2.7
Estimate Relationship Population In Households Spouse,762,166,13.9,2.8
Estimate Relationship Population In Households Unmarried Partner,316,109,5.8,1.9
Estimate Relationship Population In Households Child,1856,289,33.9,4.2
Estimate Relationship Population In Households Other Relatives,343,136,6.3,2.5
Estimate Relationship Population In Households Other Nonrelatives,159,94,2.9,1.7
Estimate Marital Status Males 15 Years And Over,4785,312,4785,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2459,274,51.4,4.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1130,171,23.6,3.4
Estimate Marital Status Males 15 Years And Over Separated,267,113,5.6,2.3
Estimate Marital Status Males 15 Years And Over Widowed,77,56,1.6,1.2
Estimate Marital Status Males 15 Years And Over Divorced,852,211,17.8,4.1
Estimate Marital Status Females 15 Years And Over,2088,207,2088,(X)
Estimate Marital Status Females 15 Years And Over Never Married,674,136,32.3,5.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",866,165,41.5,6.8
Estimate Marital Status Females 15 Years And Over Separated,27,29,1.3,1.4
Estimate Marital Status Females 15 Years And Over Widowed,105,65,5.0,3.0
Estimate Marital Status Females 15 Years And Over Divorced,416,130,19.9,5.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,173,109,173,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",122,94,70.5,23.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",139,102,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",117,72,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",70,134,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",216,128,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,61,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,72,48,72,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,25,32,34.7,41.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,25,32,34.7,41.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,18,0.0,37.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,18,0.0,37.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,18,0.0,37.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,25,32,25,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,18,0.0,63.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,18,0.0,63.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2009,342,2009,(X)
