Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,174,43,174,(X)
Estimate Households By Type Total Households Married-Couple Household,88,30,50.6,11.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,27,17,15.5,8.3
Estimate Households By Type Total Households Cohabiting Couple Household,15,12,8.6,6.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,12.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",49,27,28.2,12.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,12.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",40,26,23.0,12.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",14,15,8.0,8.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",22,11,12.6,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,6,2.3,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",10,8,5.7,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,6,4.0,3.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,33,20,19.0,9.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,64,27,36.8,12.6
Estimate Households By Type Total Households Average Household Size,2.41,0.43,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.95,0.50,(X),(X)
Estimate Relationship Population In Households,420,108,420,(X)
Estimate Relationship Population In Households Householder,174,43,41.4,7.4
Estimate Relationship Population In Households Spouse,79,27,18.8,4.6
Estimate Relationship Population In Households Unmarried Partner,15,10,3.6,2.4
Estimate Relationship Population In Households Child,121,54,28.8,7.8
Estimate Relationship Population In Households Other Relatives,18,17,4.3,4.0
Estimate Relationship Population In Households Other Nonrelatives,13,17,3.1,3.6
Estimate Marital Status Males 15 Years And Over,212,51,212,(X)
Estimate Marital Status Males 15 Years And Over Never Married,51,32,24.1,13.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",91,30,42.9,11.6
Estimate Marital Status Males 15 Years And Over Separated,13,18,6.1,8.6
Estimate Marital Status Males 15 Years And Over Widowed,6,7,2.8,3.4
Estimate Marital Status Males 15 Years And Over Divorced,51,32,24.1,12.4
Estimate Marital Status Females 15 Years And Over,150,52,150,(X)
Estimate Marital Status Females 15 Years And Over Never Married,31,28,20.7,13.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",82,28,54.7,13.1
Estimate Marital Status Females 15 Years And Over Separated,1,3,0.7,1.7
Estimate Marital Status Females 15 Years And Over Widowed,19,12,12.7,6.5
Estimate Marital Status Females 15 Years And Over Divorced,17,12,11.3,8.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,10,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,390,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,269,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,484,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,712,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,436,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,4,9,4,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,4,9,100.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,1,3,25.0,62.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,3,8,75.0,62.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,4,9,4,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,2,4,50.0,43.5
