Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7799,358,7799,(X)
Estimate Households By Type Total Households Married-Couple Household,2976,309,38.2,3.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,591,138,7.6,1.7
Estimate Households By Type Total Households Cohabiting Couple Household,481,146,6.2,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,304,108,3.9,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1188,234,15.2,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",94,75,1.2,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",895,217,11.5,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",332,127,4.3,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3154,323,40.4,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",983,219,12.6,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1475,290,18.9,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1102,218,14.1,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2216,288,28.4,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3290,270,42.2,3.4
Estimate Households By Type Total Households Average Household Size,2.32,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.85,0.14,(X),(X)
Estimate Relationship Population In Households,18115,814,18115,(X)
Estimate Relationship Population In Households Householder,7799,358,43.1,1.9
Estimate Relationship Population In Households Spouse,2934,332,16.2,1.7
Estimate Relationship Population In Households Unmarried Partner,407,129,2.2,0.7
Estimate Relationship Population In Households Child,5118,587,28.3,2.7
Estimate Relationship Population In Households Other Relatives,1333,377,7.4,2.0
Estimate Relationship Population In Households Other Nonrelatives,524,269,2.9,1.5
Estimate Marital Status Males 15 Years And Over,7005,438,7005,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2659,364,38.0,4.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3152,307,45.0,4.2
Estimate Marital Status Males 15 Years And Over Separated,150,85,2.1,1.2
Estimate Marital Status Males 15 Years And Over Widowed,229,110,3.3,1.6
Estimate Marital Status Males 15 Years And Over Divorced,815,219,11.6,3.0
Estimate Marital Status Females 15 Years And Over,8333,455,8333,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2630,308,31.6,3.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3098,378,37.2,4.2
Estimate Marital Status Females 15 Years And Over Separated,195,95,2.3,1.2
Estimate Marital Status Females 15 Years And Over Widowed,1372,238,16.5,2.7
Estimate Marital Status Females 15 Years And Over Divorced,1038,290,12.5,3.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,353,156,353,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",329,154,93.2,7.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",132,64,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",98,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,102,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",202,96,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",7,11,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,324,110,324,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,90,60,27.8,16.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,29,35,9.0,10.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,7,13,2.2,4.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,22,27,6.8,7.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,32,31,9.9,9.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,90,60,90,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,74,51,82.2,16.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,32,30,35.6,24.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3950,440,3950,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",379,161,9.6,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,222,133,5.6,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1782,308,45.1,6.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),808,201,20.5,4.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,759,225,19.2,5.6
Estimate Educational Attainment Population 25 Years And Over,13297,616,13297,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,776,227,5.8,1.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1201,287,9.0,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4910,470,36.9,3.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2683,462,20.2,3.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1062,230,8.0,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1873,331,14.1,2.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,792,208,6.0,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,11320,679,85.1,3.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2665,333,20.0,2.6
Estimate Veteran Status Civilian Population 18 Years And Over,14657,655,14657,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1285,293,8.8,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,18152,813,18152,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2941,424,16.2,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3942,495,3942,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,123,89,3.1,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,9952,669,9952,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1487,246,14.9,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,4258,324,4258,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1331,288,31.3,6.2
Estimate Residence 1 Year Ago Population 1 Year And Over,18309,846,18309,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,17231,873,94.1,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1078,450,5.9,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1046,452,5.7,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,680,421,3.7,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,366,135,2.0,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,266,124,1.5,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,100,61,0.5,0.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,32,38,0.2,0.2
Estimate Place Of Birth Total Population,18599,812,18599,(X)
Estimate Place Of Birth Total Population Native,17537,768,94.3,1.0
Estimate Place Of Birth Total Population Native Born In United States,17466,779,93.9,1.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,14867,881,79.9,2.7
Estimate Place Of Birth Total Population Native Born In United States Different State,2599,447,14.0,2.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",71,55,0.4,0.3
Estimate Place Of Birth Total Population Foreign Born,1062,201,5.7,1.0
Estimate U.S. Citizenship Status Foreign-Born Population,1062,201,1062,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,373,150,35.1,12.8
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,689,190,64.9,12.8
Estimate Year Of Entry Population Born Outside The United States,1133,211,1133,(X)
Estimate Year Of Entry Population Born Outside The United States Native,71,55,71,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,21,0.0,39.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,71,55,100.0,39.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1062,201,1062,(X)
