Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4191,285,4191,(X)
Estimate Households By Type Total Households Married-Couple Household,1567,306,37.4,6.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,787,235,18.8,5.2
Estimate Households By Type Total Households Cohabiting Couple Household,475,156,11.3,3.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,360,166,8.6,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1024,264,24.4,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",231,208,5.5,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",564,186,13.5,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",214,103,5.1,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1125,205,26.8,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",252,122,6.0,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",592,179,14.1,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",372,129,8.9,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1759,366,42.0,7.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1212,169,28.9,4.0
Estimate Households By Type Total Households Average Household Size,3.15,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.88,0.44,(X),(X)
Estimate Relationship Population In Households,13191,456,13191,(X)
Estimate Relationship Population In Households Householder,4191,285,31.8,2.0
Estimate Relationship Population In Households Spouse,1577,296,12.0,2.1
Estimate Relationship Population In Households Unmarried Partner,458,176,3.5,1.3
Estimate Relationship Population In Households Child,5188,487,39.3,3.5
Estimate Relationship Population In Households Other Relatives,1595,452,12.1,3.4
Estimate Relationship Population In Households Other Nonrelatives,182,153,1.4,1.2
Estimate Marital Status Males 15 Years And Over,4584,211,4584,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2014,236,43.9,5.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1766,276,38.5,5.6
Estimate Marital Status Males 15 Years And Over Separated,145,166,3.2,3.6
Estimate Marital Status Males 15 Years And Over Widowed,117,83,2.6,1.8
Estimate Marital Status Males 15 Years And Over Divorced,542,230,11.8,4.9
Estimate Marital Status Females 15 Years And Over,4803,277,4803,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1556,272,32.4,5.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2071,357,43.1,6.6
Estimate Marital Status Females 15 Years And Over Separated,140,91,2.9,1.9
Estimate Marital Status Females 15 Years And Over Widowed,633,179,13.2,3.7
Estimate Marital Status Females 15 Years And Over Divorced,403,166,8.4,3.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,344,165,344,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",226,141,65.7,26.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",131,81,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",108,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,132,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",241,115,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,33,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,241,139,241,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,85,83,35.3,30.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,23,0.0,17.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,23,0.0,17.8
