Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,854,194,854,(X)
Estimate Households By Type Total Households Married-Couple Household,430,115,50.4,10.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,52,35,6.1,4.2
Estimate Households By Type Total Households Cohabiting Couple Household,57,39,6.7,4.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,8,14,0.9,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",192,118,22.5,10.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,13,0.8,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",119,63,13.9,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",48,37,5.6,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",175,80,20.5,8.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,18,2.7,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",117,70,13.7,7.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",78,58,9.1,6.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,103,49,12.1,5.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,359,104,42.0,10.9
Estimate Households By Type Total Households Average Household Size,2.05,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.51,0.22,(X),(X)
Estimate Relationship Population In Households,1753,386,1753,(X)
Estimate Relationship Population In Households Householder,854,194,48.7,3.9
Estimate Relationship Population In Households Spouse,434,111,24.8,5.1
Estimate Relationship Population In Households Unmarried Partner,56,39,3.2,2.1
Estimate Relationship Population In Households Child,252,114,14.4,5.7
Estimate Relationship Population In Households Other Relatives,83,67,4.7,3.9
Estimate Relationship Population In Households Other Nonrelatives,74,104,4.2,5.3
Estimate Marital Status Males 15 Years And Over,770,180,770,(X)
Estimate Marital Status Males 15 Years And Over Never Married,117,39,15.2,5.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",452,113,58.7,10.9
Estimate Marital Status Males 15 Years And Over Separated,13,20,1.7,2.5
Estimate Marital Status Males 15 Years And Over Widowed,26,26,3.4,3.4
Estimate Marital Status Males 15 Years And Over Divorced,162,118,21.0,12.3
Estimate Marital Status Females 15 Years And Over,832,200,832,(X)
Estimate Marital Status Females 15 Years And Over Never Married,102,39,12.3,4.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",450,114,54.1,11.2
Estimate Marital Status Females 15 Years And Over Separated,23,29,2.8,3.4
Estimate Marital Status Females 15 Years And Over Widowed,114,64,13.7,6.8
Estimate Marital Status Females 15 Years And Over Divorced,143,112,17.2,10.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,6,9,6,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,245,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",25,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,718,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,375,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",43,65,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,23,20,23,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,14,17,60.9,44.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,68.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,68.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,8,14,34.8,46.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,6,12,26.1,45.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,14,17,14,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,7,9,50.0,12.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,14,17,100.0,87.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,189,101,189,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,19.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,10,14,5.3,7.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),106,66,56.1,12.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),39,35,20.6,13.2
