Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,198,102,198,(X)
Estimate Households By Type Total Households Married-Couple Household,176,103,88.9,11.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,17.2
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,17.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,17.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",0,13,0.0,17.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,17.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,17.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,17.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",22,18,11.1,11.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,17.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",7,10,3.5,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,10,3.5,5.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,0,13,0.0,17.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,92,83,46.5,30.6
Estimate Households By Type Total Households Average Household Size,2.05,0.52,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.08,0.55,(X),(X)
Estimate Relationship Population In Households,405,183,405,(X)
Estimate Relationship Population In Households Householder,198,102,48.9,11.9
Estimate Relationship Population In Households Spouse,161,91,39.8,7.6
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,8.8
Estimate Relationship Population In Households Child,43,59,10.6,15.5
Estimate Relationship Population In Households Other Relatives,3,5,0.7,1.5
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,8.8
Estimate Marital Status Males 15 Years And Over,154,98,154,(X)
Estimate Marital Status Males 15 Years And Over Never Married,0,13,0.0,21.4
