Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,281,55,281,(X)
Estimate Households By Type Total Households Married-Couple Household,101,32,35.9,10.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,16,12,5.7,4.3
Estimate Households By Type Total Households Cohabiting Couple Household,20,11,7.1,4.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,5,1.8,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",110,52,39.1,13.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,12.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",97,49,34.5,12.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,10,5.7,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",50,21,17.8,8.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,5,1.4,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",33,17,11.7,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,13,7.1,4.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,27,15,9.6,5.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,114,31,40.6,10.8
Estimate Households By Type Total Households Average Household Size,1.79,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.43,0.23,(X),(X)
Estimate Relationship Population In Households,503,90,503,(X)
Estimate Relationship Population In Households Householder,281,55,55.9,6.3
Estimate Relationship Population In Households Spouse,107,31,21.3,4.6
Estimate Relationship Population In Households Unmarried Partner,24,13,4.8,2.4
Estimate Relationship Population In Households Child,75,28,14.9,4.7
Estimate Relationship Population In Households Other Relatives,13,11,2.6,2.1
Estimate Relationship Population In Households Other Nonrelatives,3,5,0.6,0.9
Estimate Marital Status Males 15 Years And Over,289,67,289,(X)
Estimate Marital Status Males 15 Years And Over Never Married,79,33,27.3,9.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",110,33,38.1,10.7
Estimate Marital Status Males 15 Years And Over Separated,37,42,12.8,13.7
Estimate Marital Status Males 15 Years And Over Widowed,25,19,8.7,5.8
Estimate Marital Status Males 15 Years And Over Divorced,38,18,13.1,6.9
Estimate Marital Status Females 15 Years And Over,188,38,188,(X)
Estimate Marital Status Females 15 Years And Over Never Married,16,12,8.5,5.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",100,30,53.2,12.4
Estimate Marital Status Females 15 Years And Over Separated,11,9,5.9,4.6
Estimate Marital Status Females 15 Years And Over Widowed,31,15,16.5,7.7
Estimate Marital Status Females 15 Years And Over Divorced,30,15,16.0,7.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,6,6,6,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,5,50.0,50.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",188,312,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",146,154,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",286,284,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,712,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,4,6,4,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,39,23,39,(X)
