Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,15449,565,15449,(X)
Estimate Households By Type Total Households Married-Couple Household,8544,367,55.3,2.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3329,375,21.5,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,1197,253,7.7,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,379,118,2.5,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2113,311,13.7,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",192,111,1.2,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1310,255,8.5,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",367,157,2.4,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3595,381,23.3,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",642,266,4.2,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2115,323,13.7,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",849,176,5.5,1.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5017,538,32.5,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4119,349,26.7,2.2
Estimate Households By Type Total Households Average Household Size,2.73,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.16,0.10,(X),(X)
Estimate Relationship Population In Households,42189,2191,42189,(X)
Estimate Relationship Population In Households Householder,15449,565,36.6,1.3
Estimate Relationship Population In Households Spouse,8545,403,20.3,1.0
Estimate Relationship Population In Households Unmarried Partner,1216,264,2.9,0.6
Estimate Relationship Population In Households Child,12555,1429,29.8,2.1
Estimate Relationship Population In Households Other Relatives,2673,476,6.3,1.1
Estimate Relationship Population In Households Other Nonrelatives,1751,487,4.2,1.1
Estimate Marital Status Males 15 Years And Over,16781,886,16781,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5659,702,33.7,2.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",9372,424,55.8,2.8
Estimate Marital Status Males 15 Years And Over Separated,219,142,1.3,0.8
Estimate Marital Status Males 15 Years And Over Widowed,313,100,1.9,0.6
Estimate Marital Status Males 15 Years And Over Divorced,1218,256,7.3,1.5
Estimate Marital Status Females 15 Years And Over,17467,870,17467,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4555,531,26.1,2.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",9376,514,53.7,2.4
Estimate Marital Status Females 15 Years And Over Separated,282,115,1.6,0.7
Estimate Marital Status Females 15 Years And Over Widowed,1164,277,6.7,1.6
Estimate Marital Status Females 15 Years And Over Divorced,2090,292,12.0,1.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,536,160,536,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",148,110,27.6,15.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",29,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",53,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",83,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",40,19,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,943,261,943,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,120,78,12.7,7.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,27,0.0,3.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,24,20,2.5,2.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,27,0.0,3.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,96,77,10.2,7.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,120,78,120,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,56,45,46.7,26.4
