Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,407,141,407,(X)
Estimate Households By Type Total Households Married-Couple Household,126,50,31.0,15.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,41,26,10.1,7.5
Estimate Households By Type Total Households Cohabiting Couple Household,14,13,3.4,3.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",94,59,23.1,12.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",30,32,7.4,7.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",61,42,15.0,9.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",51,39,12.5,8.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",173,121,42.5,19.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,14,3.2,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",145,119,35.6,20.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",43,37,10.6,9.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,86,43,21.1,12.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,159,60,39.1,15.2
Estimate Households By Type Total Households Average Household Size,1.82,0.38,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.71,0.33,(X),(X)
Estimate Relationship Population In Households,741,187,741,(X)
Estimate Relationship Population In Households Householder,407,141,54.9,11.3
Estimate Relationship Population In Households Spouse,114,46,15.4,5.6
Estimate Relationship Population In Households Unmarried Partner,15,13,2.0,1.9
Estimate Relationship Population In Households Child,178,76,24.0,8.4
Estimate Relationship Population In Households Other Relatives,9,9,1.2,1.3
Estimate Relationship Population In Households Other Nonrelatives,18,27,2.4,3.6
Estimate Marital Status Males 15 Years And Over,277,88,277,(X)
Estimate Marital Status Males 15 Years And Over Never Married,59,37,21.3,10.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",127,49,45.8,13.7
Estimate Marital Status Males 15 Years And Over Separated,19,26,6.9,9.2
Estimate Marital Status Males 15 Years And Over Widowed,11,13,4.0,4.9
Estimate Marital Status Males 15 Years And Over Divorced,61,41,22.0,13.4
Estimate Marital Status Females 15 Years And Over,370,135,370,(X)
Estimate Marital Status Females 15 Years And Over Never Married,81,44,21.9,11.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",118,47,31.9,15.9
Estimate Marital Status Females 15 Years And Over Separated,80,116,21.6,26.9
Estimate Marital Status Females 15 Years And Over Widowed,25,19,6.8,5.4
Estimate Marital Status Females 15 Years And Over Divorced,66,42,17.8,11.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,10,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,258,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,98,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,411,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,494,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,133,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,2,4,2,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,84,48,84,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",16,21,19.0,24.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,14,16,16.7,21.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),6,9,7.1,10.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),39,37,46.4,33.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,9,9,10.7,11.5
Estimate Educational Attainment Population 25 Years And Over,584,152,584,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1,3,0.2,0.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",29,37,5.0,6.4
