Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5200,315,5200,(X)
Estimate Households By Type Total Households Married-Couple Household,3125,324,60.1,4.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1270,294,24.4,5.2
Estimate Households By Type Total Households Cohabiting Couple Household,267,108,5.1,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,124,91,2.4,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",531,147,10.2,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",25,32,0.5,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",390,135,7.5,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",98,58,1.9,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1277,225,24.6,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",188,85,3.6,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",844,202,16.2,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",607,145,11.7,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1773,282,34.1,4.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1655,190,31.8,3.4
Estimate Households By Type Total Households Average Household Size,2.67,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.17,0.16,(X),(X)
Estimate Relationship Population In Households,13903,1044,13903,(X)
Estimate Relationship Population In Households Householder,5200,315,37.4,2.1
Estimate Relationship Population In Households Spouse,3133,354,22.5,1.6
Estimate Relationship Population In Households Unmarried Partner,266,108,1.9,0.8
Estimate Relationship Population In Households Child,4212,608,30.3,2.8
Estimate Relationship Population In Households Other Relatives,844,276,6.1,1.9
Estimate Relationship Population In Households Other Nonrelatives,248,99,1.8,0.7
Estimate Marital Status Males 15 Years And Over,5397,426,5397,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1790,319,33.2,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3233,318,59.9,4.6
Estimate Marital Status Males 15 Years And Over Separated,0,18,0.0,0.6
Estimate Marital Status Males 15 Years And Over Widowed,116,63,2.1,1.2
Estimate Marital Status Males 15 Years And Over Divorced,258,105,4.8,1.9
Estimate Marital Status Females 15 Years And Over,5920,398,5920,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1393,254,23.5,4.1
